iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
259,39.429223540981184,0.029713578447330368,0.00026104058719481223,0,508,0.010554931624591606,0.000155198727656719,8
260,39.582174415976624,0.02968214943056935,0.0003178664778533023,0,510,0.009499438462132446,1e-16,0
261,39.73550562397577,0.02967523175422631,0.0003355086461668362,0,512,0.009499438462132446,0.004213242267137586,1
262,39.890037664968986,0.02966826059229707,0.00044394469829057726,0,514,0.009499438462132446,0.006326853528686562,2
263,39.967400998968515,0.02966875659111877,0.0005407744679227414,0,515,0.01899887692426489,1e-16,0
264,40.12270204097149,0.029659792188515836,0.0002652503420301971,0,517,0.01899887692426489,0.010408476936370724,1
265,40.275843790965155,0.029654354642498545,0.00026226735677115727,0,519,0.01899887692426489,0.010408476936370724,2
266,40.43095712395734,0.029647121746472344,0.00026198866113482874,0,521,0.01899887692426489,0.010408476936370724,3
267,40.584390414951486,0.02963809167901345,0.0002620730105867423,0,523,0.017098989231838405,1e-16,0
268,40.739861080946866,0.029634074997900356,0.00026208509191109794,0,525,0.017098989231838405,5.311005247892242e-05,1
269,40.89303445594851,0.029628049028948597,0.0002621105287208202,0,527,0.017098989231838405,6.162656195133044e-05,2
270,41.04741533094784,0.02962001289015228,0.00026213255727570035,0,529,0.017098989231838405,6.206756321115362e-05,3
271,41.19977616495453,0.029609966628170996,0.00026214443520861564,0,531,0.017098989231838405,6.522597674674589e-05,4
272,41.3530551649601,0.029597911822743985,0.00026211325644823853,0,533,0.017098989231838405,6.59431830326336e-05,5
273,41.50686141496408,0.029583852563943136,0.0002620250899248204,0,535,0.017098989231838405,6.733836284810128e-05,6
274,41.66087749796861,0.029567796605221495,0.00026185605907775965,0,537,0.017098989231838405,6.791395136256415e-05,7
275,41.816127581958426,0.029549756685168505,0.00026157915829644573,0,539,0.017098989231838405,6.865459152463675e-05,8
276,41.969070081962855,0.029529752005787786,0.0002611645874558546,0,541,0.017098989231838405,6.900920865924914e-05,9
277,42.123648872962804,0.02950780983123237,0.00026058007464436377,0,543,0.017098989231838405,6.935539210762404e-05,10
278,42.2767725809681,0.029483967175384335,0.0002597914518976918,0,545,0.017098989231838405,6.945406426503058e-05,11
279,42.42987266497221,0.029458272519767927,0.0002587632636552369,0,547,0.017098989231838405,6.94780964152744e-05,12
280,42.582714872973156,0.02943078750179525,0.00025745967766867305,0,549,0.017098989231838405,6.94780964152744e-05,13
281,42.737434289971134,0.029401588486510533,0.0002558454850416819,0,551,0.017098989231838405,6.94780964152744e-05,14
282,42.89125170597981,0.02937076793082391,0.0002538874564251831,0,553,0.015389090308654565,1e-16,0
283,43.046304496980156,0.0293665814869914,0.0002536254421985892,0,555,0.015389090308654565,4.426069515435777e-05,1
284,43.20018087197968,0.029360316479991308,0.000253228452942938,0,557,0.015389090308654565,5.029575883534008e-05,2
285,43.35616682998079,0.0293519895601917,0.0002526887538563009,0,559,0.015389090308654565,5.44827124082413e-05,3
286,43.51068416297494,0.029341623122299158,0.0002519944025898715,0,561,0.015389090308654565,5.7452458187833755e-05,4
287,43.665856787978555,0.029329246033059555,0.00025112980537067754,0,563,0.015389090308654565,6.002119725771646e-05,5
288,43.82030849598232,0.029314894514216015,0.00025007670139963294,0,565,0.015389090308654565,6.184807140968136e-05,6
289,43.972864912982914,0.02929861311003289,0.00024881510210560256,0,567,0.015389090308654565,6.339548220983814e-05,7
290,44.12864466298197,0.029280455680695507,0.00024732421589534657,0,569,0.015389090308654565,6.427177268698648e-05,8
291,44.284543662986835,0.02926048636018282,0.0002455830688300572,0,571,0.015389090308654565,6.497647110699934e-05,9
292,44.44030999598908,0.0292387804322568,0.00024357151098232938,0,573,0.015389090308654565,6.50808260350749e-05,10
293,44.591772788000526,0.029215425045405915,0.00024127085862107788,0,575,0.015389090308654565,6.51953328369041e-05,11
294,44.74325887099258,0.029190519710729987,0.00023866562868226,0,577,0.015389090308654565,6.51953328369041e-05,12
295,44.89525462099118,0.029164176463255996,0.00023574412064240798,0,579,0.015389090308654565,6.51953328369041e-05,13
296,45.04700970397971,0.029136519646001634,0.00023250126308734873,0,581,0.013850181277789109,1e-16,0
297,45.199224994983524,0.02913262038048283,0.0002320611431714948,0,583,0.013850181277789109,4.257808993877261e-05,1
298,45.3502717029769,0.029126796409774877,0.00023140095014620739,0,585,0.013850181277789109,4.639212954665727e-05,2
299,45.50242474497645,0.029119075443417346,0.00023051727578247928,0,587,0.013850181277789109,5.1788893980121545e-05,3
300,45.65190107897797,0.029109493708095138,0.0002294054599875604,0,589,0.013850181277789109,5.210912304953603e-05,4
301,45.806756161982776,0.029098096174414896,0.00022805989751897843,0,591,0.013850181277789109,5.6712702229988834e-05,5
302,45.95801649597706,0.029084936816667108,0.00022647734970986889,0,593,0.013850181277789109,5.6712702229988834e-05,6
303,46.109958162967814,0.029070078777544358,0.0002246579894382055,0,595,0.013850181277789109,6.0401060360478524e-05,7
304,46.26195649597503,0.029053594608023342,0.00022262210425817117,0,597,0.013850181277789109,6.0401060360478524e-05,8
305,46.41683037097391,0.029035566274967377,0.0002204250587443435,0,599,0.013850181277789109,6.639296877432753e-05,9
306,46.56946691297344,0.029016086080525336,0.0002182813244508325,0,601,0.013850181277789109,6.639296877432753e-05,10
307,46.72039612196386,0.028995257919591177,0.00021678326104773496,0,603,0.013850181277789109,8.682522342937596e-05,11
308,46.87087937197066,0.028973206360189855,0.00021795937547481172,0,605,0.013850181277789109,8.682522342937596e-05,12
309,47.02739928897063,0.028950098412557038,0.00022760665840378507,0,607,0.012465163150010198,1e-16,0
310,47.17848116396635,0.028946589090966375,0.0002240519070554167,0,609,0.012465163150010198,0.002402291560950903,1
311,47.33095641396358,0.028941759321193156,0.0002375997788419893,0,611,0.012465163150010198,0.0026205509992536105,2
312,47.484946163967834,0.028936126556021936,0.000273783463731073,0,613,0.012465163150010198,0.004289913151158338,3
313,47.63506137196964,0.028932581814257775,0.0006035986997975417,0,615,0.011218646835009179,1e-16,0
314,47.71156062197406,0.028932581814257775,0.0006035986997975417,0,616,0.022437293670018357,1e-16,0
315,47.86392628897738,0.028924007844629816,0.00020833523217920292,0,618,0.022437293670018357,0.013635941527512746,1
316,48.014721497980645,0.028921184840234242,0.0002049014907235758,0,620,0.022437293670018357,0.013635941527512746,2
317,48.16698008198,0.02891745166040849,0.00020405715369251065,0,622,0.022437293670018357,0.013635941527512746,3
318,48.318983665973064,0.028912817232171407,0.00020339769619882384,0,624,0.020193564303016522,1e-16,0
319,48.47119504096918,0.028910769986279207,0.00020311611619764977,0,626,0.020193564303016522,3.2350295854312735e-05,1
320,48.62264145696827,0.028907708564004524,0.00020270254962805994,0,628,0.020193564303016522,3.95487114599686e-05,2
321,48.77588833196205,0.028903643281900038,0.00020215262523438915,0,630,0.020193564303016522,3.963066020799672e-05,3
322,48.92643108195625,0.02889858752738493,0.00020146748519138884,0,632,0.020193564303016522,4.1022466926186166e-05,4
323,49.078018497966696,0.028892557655514288,0.0002006483953601166,0,634,0.020193564303016522,4.1083751343211944e-05,5
324,49.22799312295683,0.028885572919483498,0.00019969702681655127,0,636,0.020193564303016522,4.1388406593527826e-05,6
325,49.379466538957786,0.028877655382847985,0.00019861548903907982,0,638,0.020193564303016522,4.1388406593527826e-05,7
326,49.5316203309485,0.028868829812664715,0.00019740641262959096,0,640,0.020193564303016522,4.1388406593527826e-05,8
327,49.68254287194577,0.02885912355113934,0.000196073038112818,0,642,0.020193564303016522,4.1388406593527826e-05,9
328,49.834758621946094,0.028848566363138203,0.00019461929369292454,0,644,0.020193564303016522,4.1388406593527826e-05,10
329,49.9862872059457,0.028837190258120354,0.00019304986826743076,0,646,0.020193564303016522,4.1388406593527826e-05,11
330,50.13943758094683,0.028825029285376527,0.00019137026180212548,0,648,0.020193564303016522,4.1388406593527826e-05,12
331,50.29047324793646,0.028812119302881974,0.00018958681176862917,0,650,0.020193564303016522,4.1388406593527826e-05,13
332,50.443449497935944,0.028798497721294367,0.00018770668268144717,0,652,0.020193564303016522,4.1388406593527826e-05,14
333,50.59640458092326,0.028784203226330803,0.00018573781436059233,0,654,0.020193564303016522,4.1388406593527826e-05,15
334,50.748913830917445,0.028769275484451337,0.00018368882152865895,0,656,0.020193564303016522,4.1388406593527826e-05,16
335,50.900354663914186,0.028753754838497722,0.00018156884216343836,0,658,0.020193564303016522,4.1553449485055974e-05,17
336,51.05273958091857,0.028737682001508037,0.00017938733607401726,0,660,0.020193564303016522,4.228443672231401e-05,18
337,51.20458153891377,0.02872109775804376,0.00017715384117477704,0,662,0.020193564303016522,4.33067630596754e-05,19
338,51.35710541391745,0.02870404268288802,0.0001748777051406046,0,664,0.01817420787271487,1e-16,0
339,51.508872663922375,0.02870236095278923,0.00017467103836040494,0,666,0.01817420787271487,4.206967732404719e-05,1
340,51.66009458091867,0.028699845050898443,0.00017436307354488153,0,668,0.01817420787271487,4.719220535469513e-05,2
341,51.81217891492997,0.028696502323262686,0.00017395514638470392,0,670,0.01817420787271487,5.01442278697646e-05,3
342,51.964167206941056,0.028692342222226285,0.00017344854982384532,0,672,0.01817420787271487,5.2200881078396835e-05,4
343,52.11690937294043,0.028687376257833703,0.00017284468715238736,0,674,0.01817420787271487,5.3791678709786554e-05,5
344,52.26870774794952,0.02868161794053324,0.00017214517958928196,0,676,0.01817420787271487,5.5069444511401385e-05,6
345,52.42065920695313,0.028675082713732022,0.00017135187875888015,0,678,0.01817420787271487,5.613570597862549e-05,7
346,52.573201081948355,0.028667787877780657,0.00017046685972384765,0,680,0.01817420787271487,5.704057210627332e-05,8
347,52.72789979095978,0.028659752505855705,0.00016949242311326576,0,682,0.01817420787271487,5.783357061484811e-05,9
348,52.88299883295258,0.028650997351421865,0.00016843115573404914,0,684,0.01817420787271487,5.853025929764481e-05,10
349,53.03728883295844,0.02864154474475609,0.0001672859813542259,0,686,0.01817420787271487,5.9151656518744164e-05,11
350,53.19353033295192,0.02863141847740251,0.00016606024347851423,0,688,0.01817420787271487,5.9689234086276185e-05,12
351,53.34809395794582,0.02862064367242432,0.0001647577278673222,0,690,0.01817420787271487,6.0149991008296465e-05,13
352,53.5037089989346,0.028609246641090845,0.00016338272701472934,0,692,0.01817420787271487,6.051566721217293e-05,14
353,53.65887804093654,0.02859725472489281,0.00016194001507685224,0,694,0.01817420787271487,6.079248130621997e-05,15
354,53.814795248938026,0.02858469612546171,0.00016043489122481773,0,696,0.01817420787271487,6.096028878843192e-05,16
355,53.96969983293093,0.028571599722409875,0.00015887308790849436,0,698,0.01817420787271487,6.102778299244001e-05,17
356,54.126114666927606,0.028557994884191553,0.00015726078705159666,0,700,0.016356787085443383,1e-16,0
357,54.28175025092787,0.02855648371669836,0.00015709430174205475,0,702,0.016356787085443383,4.6483497449412895e-05,1
358,54.437873292918084,0.028554222355840212,0.00015684582397834226,0,704,0.016356787085443383,5.0827414150894744e-05,2
359,54.59321575090871,0.028551216732511066,0.00015651634559440866,0,706,0.016356787085443383,5.339146093225143e-05,3
360,54.747976125916466,0.0285474744846403,0.00015610709195601466,0,708,0.016356787085443383,5.442573286347842e-05,4
361,54.902150917914696,0.02854300490991603,0.00015561947539462527,0,710,0.016356787085443383,5.5620192044532504e-05,5
362,55.05689695892215,0.028537818911902154,0.0001550552110326853,0,712,0.016356787085443383,5.59366401925105e-05,6
363,55.21198933391133,0.02853192893512094,0.00015441611855788876,0,714,0.016356787085443383,5.68100185125331e-05,7
364,55.36718758390634,0.028525348898223148,0.00015370449750787732,0,716,0.016356787085443383,5.68100185125331e-05,8
365,55.52471120891278,0.028518094110150823,0.0001529224916216458,0,718,0.016356787085443383,5.745838967309893e-05,9
366,55.679214833900915,0.028510181194535796,0.0001520732810015392,0,720,0.016356787085443383,5.745838967309893e-05,10
367,55.8351777929056,0.028501627979608573,0.00015115914145052961,0,722,0.016356787085443383,5.758926776526144e-05,11
368,55.990547000896186,0.02849245342368339,0.00015018483709200052,0,724,0.016356787085443383,5.758926776526144e-05,12
369,56.145296750895795,0.02848267746404653,0.00014915226711039503,0,726,0.016356787085443383,5.758926776526144e-05,13
370,56.30046258390939,0.028472320969085575,0.0001480695934239545,0,728,0.016356787085443383,5.758926776526144e-05,14
371,56.45761912490707,0.028461405513092845,0.00014693749528739075,0,730,0.016356787085443383,5.758926776526144e-05,15
372,56.613001624908065,0.028449953412961547,0.00014577261196856828,0,732,0.016356787085443383,5.758926776526144e-05,16
373,56.76939674990717,0.028437987357574114,0.00014457432336341104,0,734,0.014721108376899045,1e-16,0
374,56.92510670791671,0.02843656921181705,0.00014440788460589948,0,736,0.014721108376899045,5.049234653039801e-05,1
375,57.08113016691641,0.028434446972490167,0.0001442484295543532,0,738,0.014721108376899045,5.572548138346841e-05,2
376,57.23818958392076,0.028431625359006864,0.0001440685082343852,0,740,0.014721108376899045,5.572548138346841e-05,3
377,57.39375312492484,0.028428111330108908,0.00014388249413624772,0,742,0.014721108376899045,7.134290449082423e-05,4
378,57.54826787492493,0.028423914027782146,0.00014372294998110443,0,744,0.014721108376899045,7.969524826794022e-05,5
379,57.70183829193411,0.0284190467327384,0.00014365756910658407,0,746,0.014721108376899045,0.00011843800195208103,6
380,57.857507833934505,0.028413532186399262,0.00014388587190300204,0,748,0.014721108376899045,0.0002087354070116339,7
381,58.014334000938106,0.02840741793907437,0.00014481324265645763,0,750,0.014721108376899045,0.0003239771699031705,8
382,58.16926291794516,0.02840082404246856,0.0001970759752337355,0,752,0.013248997539209141,1e-16,0
383,58.32501791794493,0.028399247657688344,0.0001870086129514093,0,754,0.013248997539209141,0.008156698335884819,1
384,58.48975520893873,0.028397637866647524,0.00021918340004473117,0,756,0.013248997539209141,0.00841286501264728,2
385,58.646779333939776,0.028397063181294604,0.0004330368054615964,0,758,0.011924097785288227,1e-16,0
386,58.72440150094917,0.028397063181294604,0.0004330368054615964,0,759,0.023848195570576453,1e-16,0
387,58.88137941794412,0.028392898626713597,0.00014190627109232808,0,761,0.023848195570576453,0.015319327303030992,1
388,59.038682709942805,0.028391654626816455,0.00014040452747634833,0,763,0.023848195570576453,0.015319327303030992,2
389,59.19357891794061,0.028390003365111542,0.0001400937797009782,0,765,0.023848195570576453,0.015319327303030992,3
390,59.348040542929084,0.028387946828594333,0.000139902391049828,0,767,0.023848195570576453,0.015319327303030992,4
391,59.503567042935174,0.028385484770738302,0.00013968432866855892,0,769,0.021463376013518807,1e-16,0
392,59.65892650092428,0.028384575960025398,0.00013960477512258188,0,771,0.021463376013518807,2.6273908277565407e-05,1
393,59.814117625923245,0.028383214488477044,0.00013948587863146268,0,773,0.021463376013518807,2.8433300494605863e-05,2
394,59.96981741792115,0.028381402282398233,0.0001393279345561059,0,775,0.021463376013518807,2.976575693558705e-05,3
395,60.12683866791485,0.028379141830808308,0.00013913139558671182,0,777,0.021463376013518807,3.0297885432507666e-05,4
396,60.282351750924136,0.02837643617406481,0.00013889680644092498,0,779,0.021463376013518807,3.0568608481111244e-05,5
397,60.43870783492457,0.028373288890871436,0.0001386248066082616,0,781,0.021463376013518807,3.059135798100699e-05,6
398,60.59561116792611,0.028369704083247405,0.00013831612961491207,0,783,0.021463376013518807,3.059135798100699e-05,7
