iter,elapsed_time,obj,gradnorm,eval,grad,L
4096,62.88966067730507,0.004693984702647859,0.00029328898826796226,0,4726,0.08417554484145681
4097,62.90228892730374,0.0046929654926611926,0.0002930401353284872,0,4727,0.07575799035731114
4098,62.915683844301384,0.004691833830999135,0.00029294976964973715,0,4728,0.06818219132158003
4099,62.930198761299835,0.004690577142788041,0.0002929465631978385,0,4729,0.06136397218942203
4100,62.943606011307565,0.0046891818045906655,0.0002931135706964131,0,4730,0.05522757497047983
4101,62.957324595307,0.004687633409870316,0.0002938921870902356,0,4731,0.04970481747343185
4102,62.971481720305746,0.004685919589498639,0.0002975408455261488,0,4732,0.04473433572608866
4103,62.985908845308586,0.004684050784272203,0.00031770790107991253,0,4733,0.0402609021534798
4104,62.998634387317,0.0046822418752790525,0.0004387621823449009,0,4734,0.03623481193813182
4105,63.03702038731717,0.004681286365169147,0.00029221414323472086,0,4737,0.13044532297727457
4106,63.05105538731732,0.004680631840336505,0.0002921667915640832,0,4738,0.11740079067954712
4107,63.06427484631422,0.00467990479376071,0.00029212882441421046,0,4739,0.1056607116115924
4108,63.076833096318296,0.00467909717933673,0.00029208684481751927,0,4740,0.09509464045043317
4109,63.091304596324335,0.004678200094970486,0.00029204022361591623,0,4741,0.08558517640538986
4110,63.1052755133278,0.004677203661550565,0.00029198843920782394,0,4742,0.07702665876485087
4111,63.11770013831847,0.004676096916795043,0.0002919309207042217,0,4743,0.06932399288836578
4112,63.130636430330924,0.004674867698264616,0.00029186703541601204,0,4744,0.062391593599529206
4113,63.144177639333066,0.004673502514175897,0.0002917960815981101,0,4745,0.056152434239576283
4114,63.15646359733364,0.004671986400829083,0.0002917172811364157,0,4746,0.05053719081561866
4115,63.16936976334546,0.004670302765386429,0.00029162977246763934,0,4747,0.04548347173405679
4116,63.18215130534372,0.004668433212658978,0.00029153260927634764,0,4748,0.04093512456065111
4117,63.19468859734479,0.004666357354560479,0.0002914248154744274,0,4749,0.036841612104586
4118,63.20780122233555,0.004664052601820017,0.00029130605697086094,0,4750,0.0331574508941274
4119,63.22145672234183,0.00466149395178344,0.00029118568056166823,0,4751,0.029841705804714663
4120,63.23643497235025,0.004658654038301445,0.00029123453581834686,0,4752,0.026857535224243195
4121,63.24948505534849,0.00465550928484397,0.00029498824646273183,0,4753,0.024171781701818877
4122,63.261735389358364,0.004652212961854041,0.00038226724878082796,0,4754,0.02175460353163699
4123,63.30022938935144,0.0046511287671260355,0.00033611427532930334,0,4757,0.07831657271389317
4124,63.31300080634537,0.004650026123987668,0.0003253471297003923,0,4758,0.07048491544250385
4125,63.32685676433903,0.004648839655973454,0.0003303207014591143,0,4759,0.06343642389825346
4126,63.33903843133885,0.004647568772512366,0.0003555669340521256,0,4760,0.05709278150842812
4127,63.353123681328725,0.004646298074341319,0.00043220483110353506,0,4761,0.05138350335758531
4128,63.379099348327145,0.004645189834641903,0.00032030507507807196,0,4763,0.09249030604365356
4129,63.39245705632493,0.004644237113573371,0.0003007218319391532,0,4764,0.0832412754392882
4130,63.40545547333022,0.004643215947014964,0.0002962447003867362,0,4765,0.07491714789535939
4131,63.41709580732277,0.004642090633929207,0.0002956229545418277,0,4766,0.06742543310582345
4132,63.42871151633153,0.004640846066879862,0.00029752855997044125,0,4767,0.06068288979524111
4133,63.44194876632537,0.004639474142209135,0.0003046112067542482,0,4768,0.054614600815717
4134,63.45491560033406,0.0046379879654484465,0.0003293356532189701,0,4769,0.0491531407341453
4135,63.466563475332805,0.004636519712188682,0.0004232273752174178,0,4770,0.04423782666073077
4136,63.4919097663369,0.004635383431939905,0.00035281966054374013,0,4772,0.0796280879893154
4137,63.5044173503411,0.004634287112474967,0.0003350618405920587,0,4773,0.07166527919038386
4138,63.51847660035128,0.004633123662296528,0.0003384534182124398,0,4774,0.06449875127134548
4139,63.53122526736115,0.004631886051744053,0.0003647466628344626,0,4775,0.058048876144210934
4140,63.545073267348926,0.004630660865255727,0.0004441008234870332,0,4776,0.05224398852978984
4141,63.57131293434941,0.004629532621900158,0.0003192068245343694,0,4778,0.09403917935362172
4142,63.585292767340434,0.004628598629527922,0.00029891762695654,0,4779,0.08463526141825954
4143,63.596764475340024,0.004627599780484217,0.00029445353166954104,0,4780,0.07617173527643359
4144,63.611855683338945,0.004626498745554688,0.00029362336568261816,0,4781,0.06855456174879024
4145,63.62494276632788,0.004625280010638479,0.00029475959713668685,0,4782,0.061699105573911214
4146,63.63982155833219,0.004623933369019745,0.00029940389338748287,0,4783,0.055529195016520094
4147,63.652408517344156,0.00462246139589323,0.0003155829774254816,0,4784,0.049976275514868086
4148,63.66621297535312,0.004620936921343827,0.00037795552599457084,0,4785,0.04497864796338128
4149,63.6921356003586,0.00461988473993056,0.000326673472441468,0,4787,0.08096156633408631
4150,63.70666835036536,0.004618825406590152,0.0003139401434414596,0,4788,0.07286540970067769
4151,63.72006135036645,0.004617680371470493,0.00031420600335349677,0,4789,0.06557886873060992
4152,63.73395864236227,0.004616434615509369,0.0003263498376749111,0,4790,0.05902098185754893
4153,63.74816635136085,0.004615114765618931,0.0003657364197812927,0,4791,0.053118883671794036
4154,63.77488701736729,0.004614182108721014,0.00030081448269009574,0,4793,0.09561399060922926
4155,63.787660975373,0.0046132928397454925,0.0002921064846589687,0,4794,0.08605259154830634
4156,63.80178164236713,0.004612321099924936,0.00029030229182532116,0,4795,0.0774473323934757
4157,63.815640225366224,0.004611244950137988,0.0002898904644666788,0,4796,0.06970259915412813
4158,63.8299663503567,0.004610051029770002,0.0002901011046769983,0,4797,0.06273233923871532
4159,63.84319055835658,0.0046087268872131906,0.0002912643422975622,0,4798,0.05645910531484379
4160,63.85572472536296,0.0046072622128791076,0.00029547102876590877,0,4799,0.05081319478335941
4161,63.868502225363045,0.004605662045352785,0.00031265447970942235,0,4800,0.04573187530502347
4162,63.88197826636315,0.004604037162633728,0.0003921851735200927,0,4801,0.04115868777452113
4163,63.91007330836146,0.004602932307425116,0.00035449072051022825,0,4803,0.07408563799413803
4164,63.9230072243663,0.00460180436502385,0.0003513085596051724,0,4804,0.06667707419472423
4165,63.93801139136485,0.004600618554496908,0.0003748321213034283,0,4805,0.0600093667752518
4166,63.95011847537535,0.0045994460216651385,0.00044911831699574853,0,4806,0.05400843009772662
4167,63.97685035037284,0.004598323188864772,0.00031263865711890433,0,4808,0.09721517417590791
4168,63.98965826636413,0.004597432831748725,0.00029432957567164015,0,4809,0.08749365675831712
4169,64.00245034936233,0.00459647887268723,0.0002907331068781764,0,4810,0.07874429108248542
4170,64.01463526535372,0.004595425628700273,0.00028990010129491196,0,4811,0.07086986197423688
4171,64.02664872336027,0.0045942580909667866,0.0002901215160857453,0,4812,0.06378287577681319
4172,64.03978830635606,0.004592964012595109,0.0002916849510754134,0,4813,0.05740458819913187
4173,64.05231988934975,0.004591534501912199,0.0002972048939868862,0,4814,0.05166412937921869
4174,64.06499018134491,0.0045899799561348285,0.00031871108831976443,0,4815,0.04649771644129682
4175,64.07659288933792,0.004588436536590272,0.0004120138349828634,0,4816,0.041847944797167136
4176,64.10412613934022,0.004587318356796767,0.00036223647076474207,0,4818,0.07532630063490085
4177,64.11712655532756,0.00458620368543321,0.0003544537858859401,0,4819,0.06779367057141077
4178,64.12959780533856,0.004585036669251259,0.00037444381180740664,0,4820,0.06101430351426969
4179,64.14310126334021,0.0045838727892024205,0.0004416555307368655,0,4821,0.05491287316284272
4180,64.16768563834194,0.004582779479747494,0.000307878547064433,0,4823,0.09884317169311689
4181,64.18063709634589,0.004581913185150905,0.00029194592584037854,0,4824,0.0889588545238052
4182,64.19521363834792,0.004580981440202638,0.0002890311171584098,0,4825,0.08006296907142468
4183,64.20800638834771,0.004579951573592189,0.00028833053684046406,0,4826,0.07205667216428221
4184,64.22065072234545,0.0045788093001654295,0.0002883548763373068,0,4827,0.064851004947854
4185,64.23491488934087,0.004577542143598891,0.0002891392942312328,0,4828,0.05836590445306859
4186,64.24745601434552,0.004576138817539245,0.00029199773267450326,0,4829,0.052529314007761736
4187,64.26008401434228,0.004574596661912426,0.00030309695509372295,0,4830,0.047276382606985565
4188,64.27295676434005,0.0045729710543535,0.00035301311591820505,0,4831,0.04254874434628701
4189,64.29828330634336,0.004571935872418674,0.00032253382737337067,0,4833,0.07658773982331663
4190,64.31173380634573,0.0045708511964686685,0.00031654715188359205,0,4834,0.06892896584098497
4191,64.32439126433746,0.004569676898284363,0.00032380318139130416,0,4835,0.06203606925688648
4192,64.33679726433184,0.004568420675153578,0.00035219311193149,0,4836,0.05583246233119783
4193,64.35134001434199,0.004567185802400157,0.00043843056107471844,0,4837,0.05024921609807805
4194,64.37951638933737,0.00456607161569896,0.00032366785010674154,0,4839,0.0904485889765405
4195,64.39201126433909,0.004565117672629976,0.0003009644192361146,0,4840,0.08140373007888645
4196,64.40638180634414,0.004564100980484325,0.00029558644409041394,0,4841,0.0732633570709978
4197,64.41957480635028,0.0045629836711431815,0.0002954581281307065,0,4842,0.06593702136389802
4198,64.43383738934062,0.0045617519418873,0.00029984024571265416,0,4843,0.05934331922750822
4199,64.44637651434459,0.004560405710377228,0.0003148882780015695,0,4844,0.0534089873047574
4200,64.45856255534454,0.004558995714059369,0.00036647324412982456,0,4845,0.04806808857428166
4201,64.48515068033885,0.004558014972600598,0.00030978266717249014,0,4847,0.08652255943370699
4202,64.4971923463454,0.004557045518242596,0.00029741384885286165,0,4848,0.07787030349033629
4203,64.51167067934875,0.004555991809841988,0.0002947280100642478,0,4849,0.07008327314130267
4204,64.5228256793489,0.004554830653427258,0.00029627799451884153,0,4850,0.06307494582717241
4205,64.53544013835199,0.0045535530961716775,0.000303848212604759,0,4851,0.05676745124445517
4206,64.54873347135435,0.0045521716115872616,0.00032907413735834155,0,4852,0.051090706120009655
4207,64.56044142934843,0.00455080283221538,0.0004176040857066845,0,4853,0.04598163550800869
4208,64.58933897035604,0.004549710189400813,0.00033736013935955274,0,4855,0.08276694391441565
4209,64.60248822036374,0.004548680912990673,0.0003169373918389422,0,4856,0.07449024952297409
4210,64.61532892835385,0.004547583638468924,0.0003147160236507225,0,4857,0.06704122457067668
4211,64.6283863033459,0.00454639408855439,0.00032559573115356535,0,4858,0.060337102113609015
4212,64.64179342835268,0.004545133100845919,0.0003624067088111582,0,4859,0.054303391902248116
4213,64.66743547034275,0.004544234147222707,0.00029542902021257905,0,4861,0.09774610542404662
4214,64.6817763873405,0.004543387330196398,0.0002876123706547453,0,4862,0.08797149488164195
4215,64.69600672133674,0.004542461087923978,0.00028611623470733587,0,4863,0.07917434539347776
4216,64.70852293033386,0.00454143481502919,0.0002857422352130987,0,4864,0.07125691085412998
4217,64.72177113832731,0.004540295819526456,0.00028577106138989543,0,4865,0.06413121976871698
4218,64.73477580433246,0.004539031750384732,0.00028628359987580866,0,4866,0.05771809779184529
4219,64.74733355433273,0.00453763056210654,0.00028820746871632944,0,4867,0.05194628801266076
4220,64.75998626233195,0.004536085811309733,0.0002959682286545473,0,4868,0.04675165921139469
4221,64.77155655332899,0.004534432383012078,0.00033279773900255795,0,4869,0.04207649329025522
4222,64.78489759532386,0.004533030724898503,0.0005133269492392897,0,4870,0.0378688439612297
4223,64.8242446793156,0.004531873115224299,0.00028480692393483567,0,4873,0.1363278382604269
4224,64.83798151231895,0.00453127900006336,0.0002843976451200498,0,4874,0.12269505443438422
4225,64.85047251230571,0.00453061983369981,0.0002843613627969682,0,4875,0.1104255489909458
4226,64.86394705429848,0.004529887612452836,0.00028432315324614186,0,4876,0.09938299409185122
4227,64.87572747129889,0.004529074257720983,0.0002842807770268974,0,4877,0.08944469468266611
4228,64.88781351229409,0.0045281708070517785,0.00028423371146795074,0,4878,0.0805002252143995
4229,64.9639197623037,0.004527167314549238,0.00028418143384844284,0,4879,0.07245020269295956
4230,64.97723472130019,0.004526052744362053,0.000284123368272187,0,4880,0.0652051824236636
4231,64.99145580529876,0.004524814853099656,0.00028405887637073494,0,4881,0.058684664181297246
4232,65.00422659730248,0.004523440060009835,0.0002839872503755524,0,4882,0.052816197763167524
4233,65.01715143029287,0.00452191330374358,0.000283907706791444,0,4883,0.047534577986850776
4234,65.0310485962982,0.0045202178844592255,0.0002838193857581379,0,4884,0.0427811201881657
4235,65.04375934629934,0.004518335290007803,0.0002837214004704622,0,4885,0.03850300816934913
4236,65.05558434629347,0.004516245005643002,0.0002836133867248495,0,4886,0.03465270735241422
4237,65.06927034629916,0.004513924316744437,0.0002835022271749326,0,4887,0.031187436617172798
4238,65.08192213829898,0.004511348276488091,0.0002835045034247814,0,4888,0.02806869295545552
4239,65.09504488830862,0.004508493279679621,0.0002858114913404071,0,4889,0.02526182365990997
4240,65.10898109630216,0.004505430318675694,0.00033779549040874855,0,4890,0.022735641293918973
4241,65.13590155530255,0.004504123592002248,0.0004971038012112263,0,4892,0.040924154329054156
4242,65.1746695972979,0.004503069977532309,0.00028625020793763287,0,4895,0.14732695558459497
4243,65.18806901430071,0.004502520208983198,0.0002828972093713169,0,4896,0.13259426002613547
4244,65.20088488930196,0.0045019166660512835,0.0002828655862229316,0,4897,0.11933483402352194
4245,65.21558847230335,0.004501246216405741,0.00028283064295333275,0,4898,0.10740135062116975
4246,65.22816576331388,0.004500501461494751,0.0002827918280859662,0,4899,0.09666121555905277
4247,65.2415310133074,0.004499674189451679,0.00028274871182802354,0,4900,0.08699509400314749
4248,65.25527892931132,0.004498755286336953,0.00028270081881828004,0,4901,0.07829558460283274
4249,65.26915722031845,0.0044977346383211205,0.0002826476215612844,0,4902,0.07046602614254947
4250,65.28148305333161,0.004496601023564689,0.00028258853471902824,0,4903,0.06341942352829452
4251,65.29428838733293,0.004495341992777348,0.0002825229088571975,0,4904,0.05707748117546507
4252,65.30644842932816,0.0044939437373588175,0.0002824500235426352,0,4905,0.05136973305791857
4253,65.31959901233495,0.004492390943938406,0.00028236907972931303,0,4906,0.04623275975212671
4254,65.3326102203282,0.004490666634044099,0.0002822791913868084,0,4907,0.04160948377691404
4255,65.345565804324,0.0044887519875464466,0.00028217937649720014,0,4908,0.03744853539922264
4256,65.35887163731968,0.004486626148443234,0.0002820685494563531,0,4909,0.03370368185930037
4257,65.37166688732395,0.004484266011524341,0.0002819455431119959,0,4910,0.030333313673370336
4258,65.38678417932533,0.004481645989247983,0.00028180963492878224,0,4911,0.027299982306033303
4259,65.3980781793216,0.004478737776472559,0.000281671591627892,0,4912,0.024569984075429974
4260,65.41003780430765,0.004475510623858727,0.00028184139396135975,0,4913,0.022112985667886977
