iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
261,8.620009716018103,0.045366184702147705,0.0020125792051181772,0,513,0.10084054038360185,2.7088821155477087e-05,25
262,8.652749049011618,0.04479463218693626,0.0019911641719765633,0,515,0.10084054038360185,2.7088821155477087e-05,26
263,8.684464841004228,0.04421186466598303,0.001969208159707618,0,517,0.09075648634524167,1e-16,0
264,8.718337299011182,0.04416915406382397,0.001967668552186168,0,519,0.09075648634524167,1.7556657007228586e-05,1
265,8.75256229902152,0.0441052007643587,0.0019653645183551516,0,521,0.09075648634524167,1.949718895611674e-05,2
266,8.790214216016466,0.044020129228192685,0.0019623005270112126,0,523,0.09075648634524167,2.0519181084291535e-05,3
267,8.832277049019467,0.04391410042105917,0.001958481532513577,0,525,0.09075648634524167,2.1079087863406935e-05,4
268,8.871327883010963,0.04378731130179597,0.0019539128592958,0,527,0.09075648634524167,2.1496587727995295e-05,5
269,8.911081258003833,0.04363999425053889,0.001948600173529214,0,529,0.09075648634524167,2.1731561342081087e-05,6
270,8.950319049996324,0.043472416437792656,0.0019425494542027653,0,531,0.09075648634524167,2.195871159522919e-05,7
271,8.989388091984438,0.04328487913609965,0.0019357671296693954,0,533,0.09075648634524167,2.205409133611328e-05,8
272,9.027706882974599,0.04307771696203747,0.001928260102543417,0,535,0.09075648634524167,2.2201175833259692e-05,9
273,9.064203173969872,0.04285129704930094,0.001920036079715227,0,537,0.09075648634524167,2.221046332299224e-05,10
274,9.101844131975668,0.04260601812991053,0.0019111034016191203,0,539,0.09075648634524167,2.2324788555914876e-05,11
275,9.194084881979506,0.042342309543859556,0.0019014716465272842,0,541,0.09075648634524167,2.2324788555914876e-05,12
276,9.236547506967327,0.04206063013731478,0.0018911508822018186,0,543,0.09075648634524167,2.2374365096226495e-05,13
277,9.27644238198991,0.04176146711460951,0.0018801530028524696,0,545,0.09075648634524167,2.2374365096226495e-05,14
278,9.316690006991848,0.04144533475515517,0.0018684897207959165,0,547,0.09075648634524167,2.23767463715191e-05,15
279,9.353570965002291,0.04111277315193525,0.0018561758776866998,0,549,0.09075648634524167,2.23767463715191e-05,16
280,9.388369049003813,0.040764346756450104,0.0018432247175125397,0,551,0.09075648634524167,2.23767463715191e-05,17
281,9.422311048983829,0.040400643082810946,0.0018296561395299731,0,553,0.09075648634524167,2.23767463715191e-05,18
282,9.45568892400479,0.04002227106478965,0.0018154861050327896,0,555,0.09075648634524167,2.23767463715191e-05,19
283,9.499800508026965,0.039629859855256695,0.001800746985464909,0,557,0.09075648634524167,2.23767463715191e-05,20
284,9.546318341046572,0.03922405692182678,0.0017854649560668401,0,559,0.09075648634524167,2.2384539931529968e-05,21
285,9.58692580004572,0.03880552720333775,0.0017697105827135162,0,561,0.09075648634524167,2.2384539931529968e-05,22
286,9.628849550063023,0.03837495080056207,0.001753554749910426,0,563,0.09075648634524167,2.2573043498557494e-05,23
287,9.667918634077068,0.03793302313407141,0.001737198768755663,0,565,0.09075648634524167,2.2573043498557494e-05,24
288,9.72038096707547,0.03748045211722449,0.001720905712473194,0,567,0.09075648634524167,2.309900210050204e-05,25
289,9.757271967071574,0.037017961118548534,0.001705355383953522,0,569,0.09075648634524167,2.309900210050204e-05,26
290,9.793589425069513,0.03654628623741987,0.0016916161580375613,0,571,0.0816808377107175,1e-16,0
291,9.829384425043827,0.03651160423466237,0.0016853263618623968,0,573,0.0816808377107175,6.837077411840292e-05,1
292,9.866195259033702,0.036459840934453105,0.0016848826464919966,0,575,0.0816808377107175,6.837077411840292e-05,2
293,9.901367093028966,0.03639103045774706,0.0016858197496008563,0,577,0.0816808377107175,6.837077411840292e-05,3
294,9.937292176007759,0.036305499223726244,0.0016901865279143327,0,579,0.0816808377107175,8.689766671328987e-05,4
295,9.971258301025955,0.03620382902638395,0.0017019152212599086,0,581,0.0816808377107175,0.00011514085857088344,5
296,10.004358301026514,0.036087459145749644,0.001730572615441107,0,583,0.0816808377107175,0.00019909596404251895,6
297,10.037901676027104,0.03596013159208882,0.0017979783108042849,0,585,0.0816808377107175,0.0003454093063210836,7
298,10.07373505103169,0.03583224434702108,0.0019515251428317967,0,587,0.0816808377107175,0.0006641905648133306,8
299,10.111751968011959,0.03573354375030032,0.005686778083274562,0,589,0.07351275393964575,1e-16,0
300,10.128272133995779,0.03573354375030032,0.005686778083274562,0,590,0.1470255078792915,1e-16,0
301,10.163904008979443,0.035608543507089634,0.001676261083518897,0,592,0.1470255078792915,0.003170382872212352,1
302,10.198940424976172,0.03558059386861558,0.001646842423773694,0,594,0.1470255078792915,0.003170382872212352,2
303,10.23427784195519,0.035543705562003,0.0016445257957288005,0,596,0.1470255078792915,0.003170382872212352,3
304,10.26990450793528,0.03549773783410987,0.00164262182044513,0,598,0.1470255078792915,0.003170382872212352,4
305,10.357416132930666,0.03544268289265879,0.0016405505817196115,0,600,0.1470255078792915,0.003170382872212352,5
306,10.422747007920407,0.035378593447615105,0.0016381396233887578,0,602,0.1470255078792915,0.003170382872212352,6
307,10.466766341938637,0.035305532648010084,0.0016353893168851818,0,604,0.1470255078792915,0.003170382872212352,7
308,10.513137966947397,0.035223571962274575,0.0016323006337711473,0,606,0.1470255078792915,0.003170382872212352,8
309,10.556977799948072,0.03513279108614808,0.001628875356627623,0,608,0.1470255078792915,0.003170382872212352,9
310,10.59741471693269,0.03503327782696433,0.0016251154358887664,0,610,0.13232295709136235,1e-16,0
311,10.642092799913371,0.0350133236988167,0.0016243636458707859,0,612,0.13232295709136235,1.4680558278391415e-05,1
312,10.685936466907151,0.03498342365104369,0.0016232368281418877,0,614,0.13232295709136235,1.6307883739539933e-05,2
313,10.724032299913233,0.03494361221389857,0.0016217358441279783,0,616,0.13232295709136235,1.7117108287076072e-05,3
314,10.762837549904361,0.034893934171139514,0.0016198617669823988,0,618,0.13232295709136235,1.7597914298874713e-05,4
315,10.797299465921242,0.034834444484963284,0.001617615881180407,0,620,0.13232295709136235,1.7913632706023403e-05,5
316,10.833628340915311,0.034765208206518614,0.0016149996823663767,0,622,0.13232295709136235,1.8134299687731817e-05,6
317,10.869907257903833,0.034686300372150834,0.001612014877434396,0,624,0.13232295709136235,1.82949248404744e-05,7
318,10.907661632925738,0.03459780588554397,0.0016086633847894676,0,626,0.13232295709136235,1.8414942663396195e-05,8
319,10.95018379992689,0.034499819385942376,0.001604947334749628,0,628,0.13232295709136235,1.8506006292013655e-05,9
320,10.988633841916453,0.034392445102650895,0.0016008690700481337,0,630,0.13232295709136235,1.8575531593248486e-05,10
321,11.029207632906036,0.0342757966960298,0.0015964311463942638,0,632,0.13232295709136235,1.8628463463225526e-05,11
322,11.068023632920813,0.034149997085220686,0.0015916363330568514,0,634,0.13232295709136235,1.86682278043688e-05,12
323,11.102928216947475,0.03401517826285823,0.001586487613450692,0,636,0.13232295709136235,1.8697273901019687e-05,13
324,11.138986257952638,0.033871481097042785,0.0015809881857212552,0,638,0.13232295709136235,1.871740018496514e-05,14
325,11.175021965958877,0.03371905512086845,0.0015751414633365004,0,640,0.13232295709136235,1.8729959113594416e-05,15
326,11.21874288195977,0.033558058309819026,0.001568951075701418,0,642,0.13232295709136235,1.8735990679310856e-05,16
327,11.256002506939694,0.0333886568473628,0.0015624208688184947,0,644,0.13232295709136235,1.8736311227594794e-05,17
328,11.294551797938766,0.03321102487909349,0.0015555549060218474,0,646,0.13232295709136235,1.8736311227594794e-05,18
329,11.332524839934194,0.033025344255780346,0.0015483574688197098,0,648,0.13232295709136235,1.8736311227594794e-05,19
330,11.374492923932848,0.03283180426570498,0.0015408330578835245,0,650,0.13232295709136235,1.8736311227594794e-05,20
331,11.41435684094904,0.03263060135667456,0.0015329863942266958,0,652,0.13232295709136235,1.8736311227594794e-05,21
332,11.451271382946288,0.03242193884811275,0.001524822420614928,0,654,0.13232295709136235,1.8736311227594794e-05,22
333,11.485738882940495,0.032206026633638585,0.001516346303246394,0,656,0.13232295709136235,1.8736311227594794e-05,23
334,11.52372317496338,0.03198308087455191,0.00150756343373369,0,658,0.13232295709136235,1.8736311227594794e-05,24
335,11.566778633976355,0.03175332368465093,0.0014984794314077418,0,660,0.13232295709136235,1.8736311227594794e-05,25
336,11.606082049984252,0.03151698280681405,0.0014891001459514143,0,662,0.13232295709136235,1.8736311227594794e-05,26
337,11.639407216978725,0.03127429128178496,0.0014794316603568701,0,664,0.13232295709136235,1.8736311227594794e-05,27
338,11.672619841963751,0.03102548710960632,0.0014694802941879446,0,666,0.13232295709136235,1.8736311227594794e-05,28
339,11.708030007983325,0.030770812904156238,0.0014592526071166587,0,668,0.13232295709136235,1.8736311227594794e-05,29
340,11.743085965979844,0.03051051554124956,0.0014487554026965143,0,670,0.13232295709136235,1.8736311227594794e-05,30
341,11.77662038296694,0.030244845800777076,0.0014379957323277105,0,672,0.13232295709136235,1.8736311227594794e-05,31
342,11.811719090968836,0.02997405800336629,0.0014269808993687804,0,674,0.13232295709136235,1.8736311227594794e-05,32
343,11.84659504998126,0.029698409642060348,0.0014157184633471927,0,676,0.13232295709136235,1.8736311227594794e-05,33
344,11.882966257981025,0.029418161009524834,0.001404216244223219,0,678,0.13232295709136235,1.8736311227594794e-05,34
345,11.9251750499825,0.029133574821306425,0.0013924823266618577,0,680,0.13232295709136235,1.8736311227594794e-05,35
346,11.963117632985814,0.028844915835682324,0.0013805250642708214,0,682,0.13232295709136235,1.8736311227594794e-05,36
347,12.000814882980194,0.028552450470654762,0.0013683530837625107,0,684,0.11909066138222613,1e-16,0
348,12.038244924973696,0.028536731651416288,0.0013677312452807582,0,686,0.11909066138222613,1.2812924505299134e-05,1
349,12.087950008979533,0.028513177517511583,0.0013667999892390658,0,688,0.11909066138222613,1.4263887627587865e-05,2
350,12.132226341986097,0.02848181474853515,0.001365560595035252,0,690,0.11909066138222613,1.5000579224678075e-05,3
351,12.175889842008473,0.02844267791016246,0.0013640144634265272,0,692,0.11909066138222613,1.5449064303103038e-05,4
352,12.218911757983733,0.028395809383528946,0.0013621630548524828,0,694,0.11909066138222613,1.5753916273930484e-05,5
353,12.25891975799459,0.028341259288729877,0.0013600078555054463,0,696,0.11909066138222613,1.5976306771880743e-05,6
354,12.29922596598044,0.028279085403091056,0.0013575503646349864,0,698,0.11909066138222613,1.6146729955770326e-05,7
355,12.336446799978148,0.028209353074227478,0.0013547921015193481,0,700,0.11909066138222613,1.6281693823099426e-05,8
356,12.370858591981232,0.028132135127225275,0.0013517346314004693,0,702,0.11909066138222613,1.6391049362965842e-05,9
357,12.408575632987777,0.02804751176466803,0.0013483796054632772,0,704,0.11909066138222613,1.6480950542509258e-05,10
358,12.450102632981725,0.027955570457908852,0.0013447288069011153,0,706,0.11909066138222613,1.6555473799364434e-05,11
359,12.495469341985881,0.027856405828024115,0.0013407841951026112,0,708,0.11909066138222613,1.6617386683958715e-05,12
360,12.537477800971828,0.02775011951520042,0.0013365479417379842,0,710,0.11909066138222613,1.666864680194451e-05,13
361,12.57880934298737,0.027636820035795772,0.0013320224547978994,0,712,0.11909066138222613,1.6710680774110923e-05,14
362,12.61884942598408,0.027516622626880476,0.0013272103889525714,0,714,0.11909066138222613,1.6744581545110632e-05,15
363,12.657939592987532,0.02738964907861239,0.0013221146428774636,0,716,0.11909066138222613,1.677122657999132e-05,16
364,12.706961343006697,0.027256027555252457,0.001316738346172282,0,718,0.11909066138222613,1.6791360207700807e-05,17
365,12.747989926021546,0.027115892405918194,0.0013110848398222975,0,720,0.11909066138222613,1.680564109774087e-05,18
366,12.788562759029446,0.02696938396628111,0.0013051576545597624,0,722,0.11909066138222613,1.6814673005787105e-05,19
367,12.834181301033823,0.026816648352353787,0.0012989604910478383,0,724,0.11909066138222613,1.6819019739190205e-05,20
368,12.878453468030784,0.026657837247326992,0.0012924972048080343,0,726,0.11909066138222613,1.6819213761730426e-05,21
369,12.917660384031478,0.026493107682162394,0.0012857717975769479,0,728,0.11909066138222613,1.6819213761730426e-05,22
370,12.957627967029111,0.026322621810376392,0.0012787884155617876,0,730,0.11909066138222613,1.6819213761730426e-05,23
371,12.99519396701362,0.026146546677208365,0.0012715513540268884,0,732,0.11909066138222613,1.6819213761730426e-05,24
372,13.027958342019701,0.025965053983184796,0.001264065066878505,0,734,0.11909066138222613,1.6819213761730426e-05,25
373,13.09609084200929,0.025778319841984892,0.0012563341794770988,0,736,0.11909066138222613,1.6819213761730426e-05,26
374,13.133312674995977,0.025586524532486384,0.0012483635028025127,0,738,0.11909066138222613,1.6819213761730426e-05,27
375,13.17131563401199,0.025389852244911453,0.0012401580472889443,0,740,0.11909066138222613,1.6819213761730426e-05,28
376,13.20675000900519,0.025188490821083796,0.001231723035047528,0,742,0.11909066138222613,1.6819213761730426e-05,29
377,13.242651759006549,0.02498263148892466,0.0012230639096988672,0,744,0.11909066138222613,1.6819213761730426e-05,30
378,13.280092884000624,0.024772468591437044,0.0012141863435382021,0,746,0.11909066138222613,1.6819213761730426e-05,31
379,13.321268843021244,0.024558199310534972,0.0012050962421738252,0,748,0.11909066138222613,1.6819213761730426e-05,32
380,13.36054717603838,0.024340023386157553,0.0011957997470673331,0,750,0.11909066138222613,1.6819213761730426e-05,33
381,13.400279010034865,0.024118142831161694,0.0011863032365524114,0,752,0.11909066138222613,1.6819213761730426e-05,34
382,13.439610427012667,0.023892761642513676,0.0011766133259308276,0,754,0.11909066138222613,1.6819213761730426e-05,35
383,13.473940843017772,0.023664085509304423,0.0011667368671720068,0,756,0.11909066138222613,1.6819213761730426e-05,36
384,13.507954135013279,0.023432321518102928,0.0011566809486104447,0,758,0.11909066138222613,1.6819213761730426e-05,37
385,13.539492843003245,0.023197677856146643,0.001146452894881296,0,760,0.10718159524400352,1e-16,0
386,13.570757592999144,0.023185417695179737,0.0011459460615188865,0,762,0.10718159524400352,1.2018274233943309e-05,1
387,13.602269592985976,0.02316704573562059,0.0011451871124939954,0,764,0.10718159524400352,1.3376490970133119e-05,2
388,13.637200217985082,0.02314258221756902,0.001144177160006679,0,766,0.10718159524400352,1.406927457311857e-05,3
389,13.669520633964567,0.02311205336067292,0.0011429173957946711,0,768,0.10718159524400352,1.4493542960596194e-05,4
390,13.70096021797508,0.023075491310365275,0.0011414090284592863,0,770,0.10718159524400352,1.4785771993650729e-05,5
391,13.733064800966531,0.023032934080945856,0.0011396532511463472,0,772,0.10718159524400352,1.5001110765762794e-05,6
392,13.765762133989483,0.02298442549595987,0.00113765123466453,0,774,0.10718159524400352,1.5168864978227239e-05,7
393,13.802631508995546,0.022930015125563034,0.0011354041441154037,0,776,0.10718159524400352,1.5303364047660994e-05,8
394,13.840576383983716,0.022869758219847883,0.001132913173926284,0,778,0.10718159524400352,1.5414402162696826e-05,9
395,13.881258091976633,0.022803715636658686,0.0011301795935136168,0,780,0.10718159524400352,1.5506998349986747e-05,10
396,13.916509216971463,0.022731953762298484,0.001127204794215604,0,782,0.10718159524400352,1.5585355827138815e-05,11
397,13.949259341956349,0.02265454442374626,0.0011239903302810242,0,784,0.10718159524400352,1.565157076873338e-05,12
398,13.98045971695683,0.022571564791412417,0.0011205379479503012,0,786,0.10718159524400352,1.5707804311570912e-05,13
399,14.011717591958586,0.022483097272019963,0.0011168496005234283,0,788,0.10718159524400352,1.5755101376474344e-05,14
400,14.043743007961893,0.022389229391738926,0.0011129274488136376,0,790,0.10718159524400352,1.579479956548923e-05,15
401,14.07648175797658,0.022290053670191896,0.0011087738502800276,0,792,0.10718159524400352,1.582756624884976e-05,16
402,14.108227757969871,0.022185667486244637,0.0011043913402119692,0,794,0.10718159524400352,1.585438984054767e-05,17
403,14.140597841964336,0.02207617293664422,0.0010997826105875333,0,796,0.10718159524400352,1.5875807548567285e-05,18
