iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
841,33.448180211897125,35.42764264869806,2.646434178257865,0,1660,743.4771361402197,0.011885507165896978,54
842,33.489638919898425,35.14279514967129,2.630354217699943,0,1662,743.4771361402197,0.011885507165896978,55
843,33.52976329490775,34.85552795828481,2.6141048310148998,0,1664,743.4771361402197,0.011885507165896978,56
844,33.571342877912684,34.56595309609067,2.5976912004229953,0,1666,743.4771361402197,0.011885507165896978,57
845,33.61687937792158,34.27418236507305,2.581118519300388,0,1668,743.4771361402197,0.011885507165896978,58
846,33.658842127915705,33.98032727454493,2.5643919898673055,0,1670,743.4771361402197,0.011885507165896978,59
847,33.69842487790447,33.68449896937037,2.5475168206109373,0,1672,743.4771361402197,0.011885507165896978,60
848,33.73959608589939,33.38680815957039,2.5304982234177915,0,1674,743.4771361402197,0.011885507165896978,61
849,33.7823857528856,33.08736505137365,2.513341410426722,0,1676,743.4771361402197,0.011885507165896978,62
850,33.82494708588638,32.786279279772884,2.496051590653081,0,1678,743.4771361402197,0.011885507165896978,63
851,33.866350835887715,32.48365984264947,2.4786339664624366,0,1680,743.4771361402197,0.011885507165896978,64
852,33.90783883589029,32.17961503652619,2.4610937299918128,0,1682,743.4771361402197,0.011885507165896978,65
853,33.94864346088434,31.874252394005666,2.443436059625607,0,1684,743.4771361402197,0.011885507165896978,66
854,33.9904603358882,31.567678622947664,2.4256661166276947,0,1686,743.4771361402197,0.011885507165896978,67
855,34.03222050188924,31.259999547432407,2.4077890420225843,0,1688,743.4771361402197,0.011885507165896978,68
856,34.07393654389307,30.95132005055092,2.389809953789227,0,1690,743.4771361402197,0.011885507165896978,69
857,34.11501858588599,30.641744019056087,2.37173394440963,0,1692,743.4771361402197,0.011885507165896978,70
858,34.15962396087707,30.331374289901145,2.3535660787798642,0,1694,743.4771361402197,0.011885507165896978,71
859,34.201515460867085,30.02031259868534,2.3353113924614792,0,1696,743.4771361402197,0.011885507165896978,72
860,34.24260904386756,29.708659530020626,2.3169748902244978,0,1698,743.4771361402197,0.011885507165896978,73
861,34.28709833587345,29.396514469827792,2.2985615448139027,0,1700,743.4771361402197,0.011885507165896978,74
862,34.328654585871845,29.083975559566706,2.2800762958550655,0,1702,743.4771361402197,0.011885507165896978,75
863,34.36989779386204,28.77113965240202,2.2615240488131314,0,1704,743.4771361402197,0.011885507165896978,76
864,34.40988233486132,28.45810227130409,2.2429096739205328,0,1706,743.4771361402197,0.011885507165896978,77
865,34.45246470985876,28.144957569083722,2.224238005003134,0,1708,743.4771361402197,0.011885507165896978,78
866,34.4940927518619,27.831798290358847,2.2055138381489194,0,1710,743.4771361402197,0.011885507165896978,79
867,34.53556137686246,27.51871573545153,2.1867419301870226,0,1712,743.4771361402197,0.011885507165896978,80
868,34.58171720986138,27.205799726213375,2.167926996967203,0,1714,743.4771361402197,0.011885507165896978,81
869,34.62245508485648,26.893138573777648,2.1490737114525453,0,1716,743.4771361402197,0.011885507165896978,82
870,34.66290737585223,26.580819048235636,2.130186701656621,0,1718,743.4771361402197,0.011885507165896978,83
871,34.70381529285805,26.268926350233663,2.111270548473761,0,1720,743.4771361402197,0.011885507165896978,84
872,34.7463842088473,25.957544084485846,2.0923297834578625,0,1722,743.4771361402197,0.011885507165896978,85
873,34.78767891685129,25.646754235194795,2.073368886610029,0,1724,743.4771361402197,0.011885507165896978,86
874,34.827760166852386,25.336637143370048,2.054392284233255,0,1726,669.1294225261978,1e-16,0
875,34.86711412484874,25.33033024598396,2.054005765448269,0,1728,669.1294225261978,0.008002205552762336,1
876,34.90545520785963,25.320873903812704,2.053426266196191,0,1730,669.1294225261978,0.008886859191451182,2
877,34.94375966685766,25.308272560207783,2.0526540779422713,0,1732,669.1294225261978,0.009325550443123626,3
878,34.985864082860644,25.292531983736126,2.051689563788157,0,1734,669.1294225261978,0.009585312808337089,4
879,35.03166829085967,25.273659262584665,2.050533152697921,0,1736,669.1294225261978,0.00975521965613054,5
880,35.073613040862256,25.25166279793305,2.0491853331384937,0,1738,669.1294225261978,0.009873490281622956,6
881,35.11624958187167,25.22655229636125,2.0476466466854557,0,1740,669.1294225261978,0.009959271469953748,7
882,35.1556087488716,25.1983387613546,2.045917682612336,0,1742,669.1294225261978,0.010023235147859043,8
883,35.19578837387962,25.167034483953202,2.0439990741948444,0,1744,669.1294225261978,0.010071819267546798,9
884,35.23591424888582,25.132653032573266,2.0418914969327586,0,1746,669.1294225261978,0.01010915538645739,10
885,35.277437831886346,25.095209242009368,2.039595668535036,0,1748,669.1294225261978,0.01013803111711475,11
886,35.318329706875375,25.054719201612365,2.037112350392287,0,1750,669.1294225261978,0.010160406465425157,12
887,35.36103149787232,25.011200242626497,2.0344423502263553,0,1752,669.1294225261978,0.010177707067632234,13
888,35.40112078987295,24.964670924661743,2.031586525562095,0,1754,669.1294225261978,0.010190998718461904,14
889,35.44078045686183,24.915151021273743,2.0285457876069626,0,1756,669.1294225261978,0.01020109562767538,15
890,35.48211412386445,24.86266150462475,2.0253211050940907,0,1758,669.1294225261978,0.010208630149849322,16
891,35.521873123871046,24.80722452920408,2.021913507675711,0,1760,669.1294225261978,0.010214099330053324,17
892,35.56359524888103,24.748863414596034,2.0183240885306906,0,1762,669.1294225261978,0.010217897022003285,18
893,35.607755790886586,24.687602627294417,2.0145540059589218,0,1764,669.1294225261978,0.01022033670647623,19
894,35.649988540884806,24.62346776157571,2.010604483847832,0,1766,669.1294225261978,0.010221668118058419,20
895,35.68964862389839,24.55648551945564,2.006476811009374,0,1768,669.1294225261978,0.010222089611180792,21
896,35.72923487389926,24.486683689765258,2.002172339489058,0,1770,669.1294225261978,0.010222089611180792,22
897,35.76779558190901,24.414091126392087,1.9976924820346755,0,1772,669.1294225261978,0.010222089611180792,23
898,35.8088639989146,24.338737725738532,1.9930387089723522,0,1774,669.1294225261978,0.010222089611180792,24
899,35.84953774891619,24.26065440345306,1.9882125447700427,0,1776,669.1294225261978,0.010222089611180792,25
900,35.88926170692139,24.179873070490096,1.983215564566823,0,1778,669.1294225261978,0.010222089611180792,26
901,35.93113974793232,24.09642660855195,1.9780493909211434,0,1780,669.1294225261978,0.010222089611180792,27
902,35.97238412294246,24.01034884496142,1.9727156909797612,0,1782,669.1294225261978,0.010222089611180792,28
903,36.01387003994023,23.92167452700756,1.967216174205999,0,1784,669.1294225261978,0.010222089611180792,29
904,36.0551132899418,23.8304392957999,1.9615525907317537,0,1786,669.1294225261978,0.010222089611180792,30
905,36.09457503995509,23.73667965965994,1.9557267303283183,0,1788,669.1294225261978,0.010222089611180792,31
906,36.13481458196475,23.6404329670727,1.9497404219239105,0,1790,669.1294225261978,0.010222089611180792,32
907,36.17593816596491,23.541737379216524,1.9435955335487494,0,1792,669.1294225261978,0.010222089611180792,33
908,36.215350290964125,23.440631842086788,1.937293972551662,0,1794,669.1294225261978,0.010222089611180792,34
909,36.253903082964825,23.337156058228217,1.930837685921306,0,1796,669.1294225261978,0.010222089611180792,35
910,36.293709665958886,23.231350458091594,1.9242286605483503,0,1798,669.1294225261978,0.010222089611180792,36
911,36.33401579095516,23.12325617103324,1.917468923287092,0,1800,669.1294225261978,0.010222089611180792,37
912,36.37491770795896,23.01291499597916,1.910560540708246,0,1802,669.1294225261978,0.010222089611180792,38
913,36.4154529159714,22.900369371780357,1.903505618478893,0,1804,669.1294225261978,0.010222089611180792,39
914,36.45687424897915,22.785662347290035,1.8963063003472944,0,1806,669.1294225261978,0.010222089611180792,40
915,36.49916529098118,22.668837551197498,1.8889647667561813,0,1808,669.1294225261978,0.010222089611180792,41
916,36.53992516598373,22.54993916165693,1.8814832331424003,0,1810,669.1294225261978,0.010222089611180792,42
917,36.57897012398462,22.42901187575132,1.873863948006405,0,1812,669.1294225261978,0.010222089611180792,43
918,36.61854641599348,22.306100878832854,1.8661091908521317,0,1814,669.1294225261978,0.010222089611180792,44
919,36.659381206991384,22.181251813780687,1.8582212700973637,0,1816,669.1294225261978,0.010222089611180792,45
920,36.698727372990106,22.054510750215925,1.850202521048073,0,1818,669.1294225261978,0.010222089611180792,46
921,36.73739466498955,21.925924153711183,1.8420553040104024,0,1820,669.1294225261978,0.010222089611180792,47
922,36.7763497059932,21.795538855029363,1.8337820025909293,0,1822,669.1294225261978,0.010222089611180792,48
923,36.8157013309974,21.663402019423437,1.825385022207045,0,1824,669.1294225261978,0.010222089611180792,49
924,36.85693987298873,21.529561116025768,1.8168667888034848,0,1826,669.1294225261978,0.010222089611180792,50
925,36.89822328998707,21.39406388735321,1.8082297477456404,0,1828,669.1294225261978,0.010222089611180792,51
926,36.938745539984666,21.25695831895203,1.7994763628431396,0,1830,669.1294225261978,0.010222089611180792,52
927,36.97813395598496,21.11829260920539,1.7906091154462764,0,1832,669.1294225261978,0.010222089611180792,53
928,37.019690330984304,20.978115139325528,1.7816305035539786,0,1834,669.1294225261978,0.010222089611180792,54
929,37.06018137198407,20.836474443552735,1.772543040877502,0,1836,669.1294225261978,0.010222089611180792,55
930,37.10187503899215,20.693419179583728,1.7633492558144366,0,1838,669.1294225261978,0.010222089611180792,56
931,37.143836331000784,20.54899809925304,1.754051690303281,0,1840,669.1294225261978,0.010222089611180792,57
932,37.18393737199949,20.403260019491785,1.7446528985465777,0,1842,669.1294225261978,0.010222089611180792,58
933,37.22591803800606,20.25625379358921,1.7351554456099318,0,1844,669.1294225261978,0.010222089611180792,59
934,37.266002121017664,20.10802828278306,1.7255619059184757,0,1846,669.1294225261978,0.010222089611180792,60
935,37.30832412101154,19.95863232820502,1.7158748616874746,0,1848,669.1294225261978,0.010222089611180792,61
936,37.34870162101288,19.808114723207055,1.706096901329491,0,1850,669.1294225261978,0.010222089611180792,62
937,37.38972641200235,19.656524186093996,1.6962306178841655,0,1852,669.1294225261978,0.010222089611180792,63
938,37.431175536999945,19.503909333286156,1.6862786075131928,0,1854,669.1294225261978,0.010222089611180792,64
939,37.47150320299261,19.350318652934313,1.6762434680951737,0,1856,669.1294225261978,0.010222089611180792,65
940,37.51321461900079,19.195800479007335,1.6661277979448954,0,1858,669.1294225261978,0.010222089611180792,66
941,37.55426036899735,19.04040296587069,1.6559341946673547,0,1860,669.1294225261978,0.010222089611180792,67
942,37.59303361900675,18.884174063372154,1.6456652541435817,0,1862,669.1294225261978,0.010222089611180792,68
943,37.63289561899728,18.72716149244887,1.6353235696334436,0,1864,669.1294225261978,0.010222089611180792,69
944,37.673645660004695,18.56941272126857,1.6249117309696444,0,1866,669.1294225261978,0.010222089611180792,70
945,37.71480686799623,18.4109749419161,1.6144323238107736,0,1868,669.1294225261978,0.010222089611180792,71
946,37.75638732599327,18.251895047635653,1.6038879289185284,0,1870,669.1294225261978,0.010222089611180792,72
947,37.79807582598005,18.092219610638328,1.593281121425007,0,1872,669.1294225261978,0.010222089611180792,73
948,37.840322783973534,17.93199486048412,1.5826144700606004,0,1874,669.1294225261978,0.010222089611180792,74
949,37.88158036698587,17.771266663047555,1.5718905363205031,0,1876,669.1294225261978,0.010222089611180792,75
950,37.922760866975295,17.610080500075682,1.5611118735568608,0,1878,669.1294225261978,0.010222089611180792,76
951,37.96685736697691,17.448481449347504,1.5502810259933437,0,1880,669.1294225261978,0.010222089611180792,77
952,38.01175594997767,17.28651416544344,1.539400527668314,0,1882,669.1294225261978,0.010222089611180792,78
953,38.05357324198121,17.124222861133333,1.528472901321359,0,1884,669.1294225261978,0.010222089611180792,79
954,38.09505286697822,16.961651289390986,1.5175006572422327,0,1886,669.1294225261978,0.010222089611180792,80
955,38.13495328396675,16.798842726042523,1.5064862921066668,0,1888,669.1294225261978,0.010222089611180792,81
956,38.176389116968494,16.635839953054948,1.495432287821889,0,1890,669.1294225261978,0.010222089611180792,82
957,38.21635424195847,16.47268524247034,1.4843411104042075,0,1892,669.1294225261978,0.010222089611180792,83
958,38.25682094995864,16.309420340989785,1.4732152089061856,0,1894,669.1294225261978,0.010222089611180792,84
959,38.29651732495404,16.146086455209876,1.4620570144058387,0,1896,669.1294225261978,0.010222089611180792,85
960,38.337591157949646,15.982724237513573,1.450868939063705,0,1898,669.1294225261978,0.010222089611180792,86
961,38.37775194995629,15.81937377261561,1.4396533752483773,0,1900,669.1294225261978,0.010222089611180792,87
962,38.41970190896245,15.656074564761926,1.4284126947247553,0,1902,669.1294225261978,0.010222089611180792,88
963,38.460245658949134,15.49286552558131,1.4171492478967276,0,1904,669.1294225261978,0.010222089611180792,89
964,38.49962111694913,15.329784962586757,1.405865363092863,0,1906,669.1294225261978,0.010222089611180792,90
965,38.54018719994929,15.16687056832337,1.394563345883658,0,1908,669.1294225261978,0.010222089611180792,91
966,38.58117690794461,15.004159410159058,1.3832454784202717,0,1910,669.1294225261978,0.010222089611180792,92
967,38.621438240938005,14.8416879207138,1.371914018786824,0,1912,669.1294225261978,0.010222089611180792,93
968,38.66326057394326,14.679491888923,1.3605712003629282,0,1914,669.1294225261978,0.010222089611180792,94
969,38.702486782945925,14.517606451729987,1.349219231195822,0,1916,602.216480273578,1e-16,0
970,38.743233282948495,14.514583868509725,1.349007108145233,0,1918,602.216480273578,0.0068595246580929236,1
971,38.78421144995082,14.51005159723332,1.3486890417548172,0,1920,602.216480273578,0.007618861896837898,2
972,38.82553094995092,14.504011417897923,1.3482651559191972,0,1922,602.216480273578,0.007996251311102735,3
973,38.86596144994837,14.496465642010929,1.3477356059248717,0,1924,602.216480273578,0.00822053023240359,4
974,38.907880991959246,14.487417110786511,1.3471005765253037,0,1926,602.216480273578,0.008368013434290038,5
975,38.94828086695634,14.476869192996777,1.346360279714542,0,1928,602.216480273578,0.008471432473002607,6
976,38.98966624196328,14.464825782494891,1.3455149525511516,0,1930,602.216480273578,0.008547175079118098,7
977,39.02927390894911,14.451291295425325,1.3445648554721348,0,1932,602.216480273578,0.008604367645511942,8
978,39.06914595095441,14.436270667131321,1.3435102713069362,0,1934,602.216480273578,0.008648508971109447,9
979,39.108947325948975,14.419769348764252,1.3423515049799277,0,1936,602.216480273578,0.0086831211386891,10
980,39.14963045094919,14.40179330359534,1.3410888837988544,0,1938,602.216480273578,0.008710573489175207,11
981,39.18952982594783,14.382349003026928,1.3397227582128708,0,1940,602.216480273578,0.008732524695460635,12
982,39.22865515894955,14.361443422298139,1.3382535029144864,0,1942,602.216480273578,0.008750174175397075,13
983,39.26803120094701,14.339084035878557,1.3366815181330993,0,1944,602.216480273578,0.00876441219395495,14
984,39.30921590994694,14.315278812543472,1.3350072309522523,0,1946,602.216480273578,0.008775913417837613,15
985,39.34952840994811,14.290036210125404,1.3332310964883338,0,1948,602.216480273578,0.008785197500669731,16
986,39.39222153494484,14.263365169938886,1.3313535987992982,0,1950,602.216480273578,0.00879266969311623,17
987,39.434801368945045,14.235275110878586,1.3293752514328918,0,1952,602.216480273578,0.008798648885281708,18
988,39.47635761894344,14.205775923194086,1.3272965975700317,0,1954,602.216480273578,0.008803387468766001,19
989,39.5170073689369,14.174877961948104,1.3251182097627379,0,1956,602.216480273578,0.008807085718588261,20
990,39.55738336894137,14.142592040167884,1.3228406893081337,0,1958,602.216480273578,0.00880990240431612,21
991,39.60284170194063,14.108929421701998,1.3204646653316308,0,1960,602.216480273578,0.008811962790613722,22
992,39.6455466189509,14.0739018137964,1.3179907936757262,0,1962,602.216480273578,0.008813364797448162,23
993,39.68600045294443,14.037521359404375,1.3154197556996094,0,1964,602.216480273578,0.008814183871570163,24
994,39.72795366094215,13.999800629244987,1.3127522570916097,0,1966,602.216480273578,0.008814476938214126,25
995,39.76890745294804,13.960752613623857,1.3099890267831813,0,1968,602.216480273578,0.008814476938214126,26
996,39.80800395295955,13.920390714028748,1.3071308160305932,0,1970,602.216480273578,0.008814476938214126,27
997,39.848573868963285,13.878728734510826,1.3041783977034942,0,1972,602.216480273578,0.008814476938214126,28
998,39.88880774396239,13.835780872860719,1.3011325657911887,0,1974,602.216480273578,0.008814476938214126,29
999,39.92965253596776,13.791561711586942,1.2979941351107656,0,1976,602.216480273578,0.008814476938214126,30
1000,39.970695327967405,13.746086208702922,1.294763941179207,0,1978,602.216480273578,0.008814476938214126,31
1001,40.01376141195942,13.699369688328167,1.2914428401960432,0,1980,602.216480273578,0.008814476938214126,32
1002,40.057714953960385,13.651427831108677,1.2880317090760804,0,1982,602.216480273578,0.008814476938214126,33
1003,40.09700341196731,13.602276664461984,1.2845314454711938,0,1984,602.216480273578,0.008814476938214126,34
1004,40.13593357896025,13.551932552652843,1.2809429677280624,0,1986,602.216480273578,0.008814476938214126,35
1005,40.175862453950685,13.500412186706495,1.2772672147409287,0,1988,602.216480273578,0.008814476938214126,36
1006,40.21632291194692,13.447732574167665,1.273505145674528,0,1990,602.216480273578,0.008814476938214126,37
1007,40.25584703695495,13.393911028714598,1.269657739549455,0,1992,602.216480273578,0.008814476938214126,38
1008,40.29822691195295,13.338965159638546,1.265725994698569,0,1994,602.216480273578,0.008814476938214126,39
1009,40.338213452952914,13.2829128612,1.261710928116413,0,1996,602.216480273578,0.008814476938214126,40
1010,40.378828660948784,13.225772301873624,1.2576135747331187,0,1998,602.216480273578,0.008814476938214126,41
1011,40.41881091093819,13.167561913493998,1.2534349866486363,0,2000,602.216480273578,0.008814476938214126,42
1012,40.46262449392816,13.108300380314322,1.2491762323633842,0,2002,602.216480273578,0.008814476938214126,43
1013,40.50428870192263,13.04800662798993,1.2448383960361562,0,2004,602.216480273578,0.008814476938214126,44
1014,40.54563578493253,12.98669981249775,1.2404225767935955,0,2006,602.216480273578,0.008814476938214126,45
1015,40.58757245192828,12.9243993090024,1.2359298881042344,0,2008,602.216480273578,0.008814476938214126,46
1016,40.629925451925374,12.86112470067879,1.2313614572212142,0,2010,602.216480273578,0.008814476938214126,47
1017,40.67159515993262,12.79689576750042,1.2267184246864768,0,2012,602.216480273578,0.008814476938214126,48
1018,40.71089978494274,12.7317324750022,1.2220019438835847,0,2014,602.216480273578,0.008814476938214126,49
1019,40.75145203495049,12.665654963026086,1.2172131806187385,0,2016,602.216480273578,0.008814476938214126,50
1020,40.79115457594162,12.598683534457741,1.2123533127096409,0,2018,602.216480273578,0.008814476938214126,51
1021,40.83020699294866,12.53083864396246,1.207423529561273,0,2020,602.216480273578,0.008814476938214126,52
1022,40.87071924294287,12.462140886728662,1.2024250317122025,0,2022,602.216480273578,0.008814476938214126,53
1023,40.911767867946764,12.39261098722756,1.1973590303399055,0,2024,602.216480273578,0.008814476938214126,54
1024,40.952618242939934,12.322269787997865,1.1922267467201508,0,2026,602.216480273578,0.008814476938214126,55
1025,40.99339845193026,12.251138238464712,1.1870294116427116,0,2028,602.216480273578,0.008814476938214126,56
1026,41.034776826927555,12.179237383802079,1.18176826479096,0,2030,602.216480273578,0.008814476938214126,57
1027,41.075035826914245,12.106588353848208,1.1764445540978188,0,2032,602.216480273578,0.008814476938214126,58
1028,41.1139372439211,12.033212352083371,1.1710595350931674,0,2034,602.216480273578,0.008814476938214126,59
1029,41.15509661892429,11.959130644679252,1.165614470257979,0,2036,602.216480273578,0.008814476938214126,60
1030,41.19876774393197,11.88436454962884,1.1601106283998035,0,2038,602.216480273578,0.008814476938214126,61
1031,41.240505993933766,11.808935425965377,1.1545492840603107,0,2040,602.216480273578,0.008814476938214126,62
1032,41.28271624393528,11.732864663078413,1.1489317169618503,0,2042,602.216480273578,0.008814476938214126,63
1033,41.32511349393462,11.656173670134542,1.1432592114951794,0,2044,602.216480273578,0.008814476938214126,64
1034,41.36588720192958,11.578883865609907,1.1375330562454695,0,2046,602.216480273578,0.008814476938214126,65
1035,41.410340535934665,11.501016666941107,1.131754543550138,0,2048,602.216480273578,0.008814476938214126,66
1036,41.453469243933796,11.422593480300753,1.1259249690786168,0,2050,602.216480273578,0.008814476938214126,67
1037,41.49396503593016,11.343635690503715,1.1200456314229355,0,2052,602.216480273578,0.008814476938214126,68
1038,41.53413682793325,11.264164651049747,1.1141178316876053,0,2054,602.216480273578,0.008814476938214126,69
1039,41.57537211992894,11.184201674308134,1.1081428730686933,0,2056,602.216480273578,0.008814476938214126,70
1040,41.61484920293151,11.103768021849952,1.1021220604144384,0,2058,602.216480273578,0.008814476938214126,71
1041,41.65623561992834,11.022884894933345,1.0960566997622174,0,2060,602.216480273578,0.008814476938214126,72
1042,41.698934536922025,10.941573425147318,1.0899480978508598,0,2062,602.216480273578,0.008814476938214126,73
1043,41.74101082891866,10.859854665219407,1.0837975616100777,0,2064,602.216480273578,0.008814476938214126,74
1044,41.78338599592098,10.777749579992488,1.0776063976315065,0,2066,602.216480273578,0.008814476938214126,75
1045,41.82434045390983,10.69527903757588,1.0713759116280561,0,2068,602.216480273578,0.008814476938214126,76
1046,41.864955245910096,10.612463800675627,1.0651074078891198,0,2070,602.216480273578,0.008814476938214126,77
1047,41.90612178792071,10.529324518108668,1.0588021887394845,0,2072,602.216480273578,0.008814476938214126,78
1048,41.94881549592537,10.44588171650518,1.0524615540086375,0,2074,602.216480273578,0.008814476938214126,79
1049,41.98926991192275,10.362155792203165,1.0460868005159318,0,2076,602.216480273578,0.008814476938214126,80
1050,42.02963774492673,10.278167003338888,1.0396792215751343,0,2078,602.216480273578,0.008814476938214126,81
1051,42.07116049493197,10.193935462136466,1.0332401065195898,0,2080,602.216480273578,0.008814476938214126,82
1052,42.11049928692228,10.109481127399546,1.0267707402476878,0,2082,602.216480273578,0.008814476938214126,83
1053,42.15112482891709,10.024823797207691,1.0202724027864423,0,2084,602.216480273578,0.008814476938214126,84
1054,42.193006287910976,9.939983101819763,1.0137463688701853,0,2086,602.216480273578,0.008814476938214126,85
1055,42.23633045391762,9.85497849678644,1.007193907530947,0,2088,602.216480273578,0.008814476938214126,86
1056,42.277477036914206,9.769829256273624,1.0006162816973758,0,2090,602.216480273578,0.008814476938214126,87
1057,42.31807486990874,9.684554466598469,0.9940147477996377,0,2092,602.216480273578,0.008814476938214126,88
1058,42.36252128590422,9.599173019979439,0.9873905553790406,0,2094,602.216480273578,0.008814476938214126,89
1059,42.403861160899396,9.513703608501729,0.9807449467021883,0,2096,602.216480273578,0.008814476938214126,90
1060,42.44371961889556,9.428164718299138,0.974079156380919,0,2098,602.216480273578,0.008814476938214126,91
1061,42.484561284902156,9.34257462395338,0.9673944110000144,0,2100,602.216480273578,0.008814476938214126,92
1062,42.52450682691415,9.256951383111515,0.9606919287555944,0,2102,602.216480273578,0.008814476938214126,93
1063,42.56581770190678,9.171312831322052,0.9539729191073286,0,2104,602.216480273578,0.008814476938214126,94
1064,42.60712582690758,9.08567657708998,0.9472385824470299,0,2106,602.216480273578,0.008814476938214126,95
1065,42.648649826907786,9.000059997150768,0.940490109785947,0,2108,602.216480273578,0.008814476938214126,96
1066,42.69096003490267,8.914480231963072,0.9337286824618609,0,2110,602.216480273578,0.008814476938214126,97
1067,42.73253286789986,8.828954181419661,0.9269554718660368,0,2112,602.216480273578,0.008814476938214126,98
1068,42.7735332838929,8.74349850077581,0.9201716391888027,0,2114,602.216480273578,0.008814476938214126,99
1069,42.813871700898744,8.658129596794126,0.9133783351814505,0,2116,602.216480273578,0.008814476938214126,100
1070,42.85317074188788,8.572863624104631,0.9065766999312617,0,2118,602.216480273578,0.008814476938214126,101
1071,42.893388324882835,8.48771648177867,0.8997678626465156,0,2120,602.216480273578,0.008814476938214126,102
1072,42.932069366885116,8.402703810115009,0.8929529414467398,0,2122,602.216480273578,0.008814476938214126,103
1073,42.97115553388721,8.317840987636455,0.8861330431558843,0,2124,541.9948322462202,1e-16,0
1074,43.012485533894505,8.316392301978645,0.8860165183713015,0,2126,541.9948322462202,0.005902377309655654,1
1075,43.06271178388852,8.314219916332208,0.885841789112573,0,2128,541.9948322462202,0.0065559663334071325,2
1076,43.10681086688419,8.311324544360213,0.8856089156722479,0,2130,541.9948322462202,0.006880976078474429,3
1077,43.15399195087957,8.307707112960033,0.8853179729826084,0,2132,541.9948322462202,0.0070742999025110494,4
1078,43.200463950881385,8.303368761643245,0.884969049239093,0,2134,541.9948322462202,0.007201598002925915,5
1079,43.24457357588108,8.298310841802554,0.8845622444491393,0,2136,541.9948322462202,0.0072910331306317334,6
1080,43.2877996598836,8.292534915873118,0.8840976691742005,0,2138,541.9948322462202,0.007356707987308158,7
1081,43.33414557688229,8.286042756393808,0.8835754436779829,0,2140,541.9948322462202,0.007406479066589348,8
1082,43.37902616088104,8.27883634497136,0.8829956975417194,0,2142,541.9948322462202,0.007445081865671314,9
1083,43.42536378587829,8.27091787114793,0.8823585697108163,0,2144,541.9948322462202,0.007475550067873804,10
1084,43.471262285878765,8.262289731170725,0.8816642089032848,0,2146,541.9948322462202,0.007499923673217382,11
1085,43.515983577875886,8.252954526660822,0.8809127742939535,0,2148,541.9948322462202,0.007519629036200251,12
1086,43.558666952871135,8.24291506317748,0.8801044363687802,0,2150,541.9948322462202,0.007535695330948612,13
1087,43.60097016187501,8.2321743486739,0.8792393778301397,0,2152,541.9948322462202,0.007548884101366307,14
1088,43.63990174587525,8.22073559184079,0.8783177944373128,0,2154,541.9948322462202,0.0075597702669016635,15
1089,43.680431495871744,8.208602200335003,0.8773398956847843,0,2156,541.9948322462202,0.007568794700053557,16
1090,43.721018162876135,8.195777778891971,0.876305905251051,0,2158,541.9948322462202,0.007576299492752224,17
1091,43.76240820487146,8.182266127322038,0.8752160611830033,0,2160,541.9948322462202,0.007582552281791622,18
1092,43.80532041286642,8.168071238392638,0.8740706158149535,0,2162,541.9948322462202,0.007587763444995048,19
1093,43.84533032987383,8.153197295599416,0.8728698354512243,0,2164,541.9948322462202,0.007592098545677765,20
1094,43.886891537869815,8.137648670830691,0.8716139998655345,0,2166,541.9948322462202,0.00759568754760963,21
1095,43.92981749687169,8.1214299219303,0.8703034016843619,0,2168,541.9948322462202,0.007598631806768974,22
1096,43.97095295487088,8.104545790164122,0.8689383457279036,0,2170,541.9948322462202,0.007601009529251863,23
1097,44.0122444548615,8.08700119759549,0.867519148377003,0,2172,541.9948322462202,0.007602880131648131,24
1098,44.05402966385009,8.068801244374166,0.8660461370229279,0,2174,541.9948322462202,0.007604287811707827,25
1099,44.09502632984368,8.049951205942886,0.8645196496391674,0,2176,541.9948322462202,0.007605264536144466,26
1100,44.13612574683793,8.030456530164603,0.8629400344941328,0,2178,541.9948322462202,0.007605832562575569,27
1101,44.17829812182754,8.01032283437272,0.8613076500034516,0,2180,541.9948322462202,0.007606006599492353,28
1102,44.218055496836314,7.98955590234599,0.8596228647022851,0,2182,541.9948322462202,0.007606006599492353,29
1103,44.26162228883186,7.9681616812090965,0.8578860573060877,0,2184,541.9948322462202,0.007606006599492353,30
1104,44.30452858081844,7.94614627825984,0.8560976168186727,0,2186,541.9948322462202,0.007606006599492353,31
1105,44.34602749782789,7.923515957723706,0.854257942646879,0,2188,541.9948322462202,0.007606006599492353,32
1106,44.388963997829705,7.900277137436965,0.8523674446834938,0,2190,541.9948322462202,0.007606006599492353,33
1107,44.430891706826515,7.876436385459741,0.8504265433289299,0,2192,541.9948322462202,0.007606006599492353,34
1108,44.472527372825425,7.85200041662112,0.8484356694334835,0,2194,541.9948322462202,0.007606006599492353,35
1109,44.515544997819234,7.826976088998902,0.8463952641534798,0,2196,541.9948322462202,0.007606006599492353,36
1110,44.564629206826794,7.801370400337095,0.844305778727144,0,2198,541.9948322462202,0.007606006599492353,37
1111,44.611590206826804,7.7751904844047415,0.8421676741843631,0,2200,541.9948322462202,0.007606006599492353,38
1112,44.656258581831935,7.748443607299901,0.839981421012348,0,2202,541.9948322462202,0.007606006599492353,39
1113,44.705535831832094,7.721137163702791,0.8377474988005988,0,2204,541.9948322462202,0.007606006599492353,40
1114,44.75625303982815,7.693278673082021,0.8354663958893008,0,2206,541.9948322462202,0.007606006599492353,41
1115,44.80051274782454,7.664875775857731,0.8331386090402176,0,2208,541.9948322462202,0.007606006599492353,42
