iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
255,9.206607087107841,0.12065638458633156,0.01247765131172018,255,255,255,2.5e-09,0.4,0.9999209430584958
256,9.241531462117564,0.12044708756584369,0.01245263365780123,256,256,256,2.5e-09,0.4,0.9999209430584958
257,9.277010129124392,0.1202454607331946,0.01243037384293752,257,257,257,2.5e-09,0.4,0.9999209430584958
258,9.310367921134457,0.12005181561304039,0.012411084573225014,258,258,258,2.5e-09,0.4,0.9999209430584958
259,9.345199713134207,0.11986609621358404,0.012394850222949052,259,259,259,2.5e-09,0.4,0.9999209430584958
260,9.382152046135161,0.11968787823608451,0.012381623454200425,260,260,260,2.5e-09,0.4,0.9999209430584958
261,9.418344255129341,0.11951638428546513,0.012371230343979266,261,261,261,2.5e-09,0.4,0.9999209430584958
262,9.452928630140377,0.11935051394206786,0.012363383193438408,262,262,262,2.5e-09,0.4,0.9999209430584958
263,9.488291463145288,0.11918888672456267,0.012357699457795569,263,263,263,2.5e-09,0.4,0.9999209430584958
264,9.52171587914927,0.11902989536052885,0.01235372475441867,264,264,264,2.5e-09,0.4,0.9999209430584958
265,9.556705296155997,0.1188717664214318,0.01235095773235179,265,265,265,2.5e-09,0.4,0.9999209430584958
266,9.589734004170168,0.11871262527530067,0.012348874714147558,266,266,266,2.5e-09,0.4,0.9999209430584958
267,9.625036129174987,0.11855056243460468,0.01234695239587482,267,267,267,2.5e-09,0.4,0.9999209430584958
268,9.659281546191778,0.11838369867597712,0.012344687425288292,268,268,268,2.5e-09,0.4,0.9999209430584958
269,9.694139629194979,0.11821024671643968,0.01234161226944114,269,269,269,2.5e-09,0.4,0.9999209430584958
270,9.72825346319587,0.11802856767945158,0.01233730733470362,270,270,270,2.5e-09,0.4,0.9999209430584958
271,9.764663338195533,0.11783722101361796,0.012331409737305335,271,271,271,2.5e-09,0.4,0.9999209430584958
272,9.800309379177634,0.11763500689378567,0.012323619392770156,272,272,272,2.5e-09,0.4,0.9999209430584958
273,9.832973879179917,0.11742100041608809,0.012313703180904958,273,273,273,2.5e-09,0.4,0.9999209430584958
274,9.86897133817547,0.11719457709470645,0.012301497861764866,274,274,274,2.5e-09,0.4,0.9999209430584958
275,9.904740880185273,0.11695542929733746,0.012286912203754701,275,275,275,2.5e-09,0.4,0.9999209430584958
276,9.940789463202236,0.11670357335086246,0.012269928490997692,276,276,276,2.5e-09,0.4,0.9999209430584958
277,9.975247255177237,0.11643934714691759,0.012250603264701775,277,277,277,2.5e-09,0.4,0.9999209430584958
278,10.008876380161382,0.11616339821539565,0.012229066883163015,278,278,278,2.5e-09,0.4,0.9999209430584958
279,10.043805297173094,0.11587666243928359,0.012205521308991064,279,279,279,2.5e-09,0.4,0.9999209430584958
280,10.077952922176337,0.11558033386832964,0.012180235485642276,280,280,280,2.5e-09,0.4,0.9999209430584958
281,10.114151172194397,0.11527582644526814,0.01215353776318177,281,281,281,2.5e-09,0.4,0.9999209430584958
282,10.148832880193368,0.11496472886205143,0.01212580506700759,282,282,282,2.5e-09,0.4,0.9999209430584958
283,10.184805547178257,0.11464875417531047,0.012097448843076888,283,283,283,2.5e-09,0.4,0.9999209430584958
284,10.221505964174867,0.11432968618174719,0.012068898211461666,284,284,284,2.5e-09,0.4,0.9999209430584958
285,10.256662089173915,0.11400932483549545,0.01204058115880314,285,285,285,2.5e-09,0.4,0.9999209430584958
286,10.291901214164682,0.11368943313702369,0.01201290493933329,286,286,286,2.5e-09,0.4,0.9999209430584958
287,10.323657964152517,0.11337168790616362,0.011986237080491676,287,287,287,2.5e-09,0.4,0.9999209430584958
288,10.358373548137024,0.11305763665727958,0.011960888464571436,288,288,288,2.5e-09,0.4,0.9999209430584958
289,10.39426358914352,0.11274866242916579,0.011937099864931524,289,289,289,2.5e-09,0.4,0.9999209430584958
290,10.428913297131658,0.11244595791179075,0.011915033060318539,290,290,290,2.5e-09,0.4,0.9999209430584958
291,10.462054380128393,0.11215050959824975,0.011894767262512209,291,291,291,2.5e-09,0.4,0.9999209430584958
292,10.496510046126787,0.11186309202584974,0.011876301117731278,292,292,292,2.5e-09,0.4,0.9999209430584958
293,10.531151337141637,0.11158427151254398,0.011859560038519026,293,293,293,2.5e-09,0.4,0.9999209430584958
294,10.565950087126112,0.11131441819983949,0.011844408149563886,294,294,294,2.5e-09,0.4,0.9999209430584958
295,10.601495420123683,0.11105372472950999,0.011830663740494995,295,295,295,2.5e-09,0.4,0.9999209430584958
296,10.636960254138103,0.11080222954593573,0.011818116849622128,296,296,296,2.5e-09,0.4,0.9999209430584958
297,10.671535379166016,0.11055984265101138,0.011806547475270483,297,297,297,2.5e-09,0.4,0.9999209430584958
298,10.707699754158966,0.11032637165085185,0.011795742927479027,298,298,298,2.5e-09,0.4,0.9999209430584958
299,10.743057129177032,0.11010154611423205,0.011785512977684378,299,299,299,2.5e-09,0.4,0.9999209430584958
300,10.778673171182163,0.10988503858967648,0.01177570171125109,300,300,300,2.5e-09,0.4,0.9999209430584958
301,10.814904463186394,0.10967648106882891,0.011766195304839234,301,301,301,2.5e-09,0.4,0.9999209430584958
302,10.851820546202362,0.10947547619874301,0.011756925304445262,302,302,302,2.5e-09,0.4,0.9999209430584958
303,10.888419838214759,0.10928160309236136,0.01174786734062963,303,303,303,2.5e-09,0.4,0.9999209430584958
304,10.926185255200835,0.10909441812210396,0.011739035560693296,304,304,304,2.5e-09,0.4,0.9999209430584958
305,10.960668088198872,0.10891345156650033,0.011730473365205952,305,305,305,2.5e-09,0.4,0.9999209430584958
306,10.997635505191283,0.10873820137959331,0.01172224129516355,306,306,306,2.5e-09,0.4,0.9999209430584958
307,11.032202797185164,0.10856812563953315,0.011714403116370039,307,307,307,2.5e-09,0.4,0.9999209430584958
308,11.066463922179537,0.1084026353862636,0.011707011281325633,308,308,308,2.5e-09,0.4,0.9999209430584958
309,11.101655047183158,0.1082410895669655,0.011700093008611736,309,309,309,2.5e-09,0.4,0.9999209430584958
310,11.135466047184309,0.1080827936695875,0.0116936381991267,310,310,310,2.5e-09,0.4,0.9999209430584958
311,11.170893797185272,0.1079270033464834,0.011687590303374672,311,311,311,2.5e-09,0.4,0.9999209430584958
312,11.20510521318647,0.10777293392861127,0.011681841064393855,312,312,312,2.5e-09,0.4,0.9999209430584958
313,11.238853338203626,0.10761977623191957,0.011676229793074932,313,313,313,2.5e-09,0.4,0.9999209430584958
314,11.272695380204823,0.10746671849580836,0.01167054750039653,314,314,314,2.5e-09,0.4,0.9999209430584958
315,11.309143047197722,0.10731297371001101,0.01166454583599595,315,315,315,2.5e-09,0.4,0.9999209430584958
316,11.344117088185158,0.10715781102633348,0.011657950392346095,316,316,316,2.5e-09,0.4,0.9999209430584958
317,11.380328005179763,0.10700058946205224,0.011650477560197074,317,317,317,2.5e-09,0.4,0.9999209430584958
318,11.415397630160442,0.10684079172657258,0.011641853795712084,318,318,318,2.5e-09,0.4,0.9999209430584958
319,11.449916172161466,0.10667805577993977,0.01163183591160331,319,319,319,2.5e-09,0.4,0.9999209430584958
320,11.483973005175358,0.10651220168854017,0.011620230856150271,320,320,320,2.5e-09,0.4,0.9999209430584958
321,11.520260713179596,0.10634325149399174,0.011606913409843942,321,321,321,2.5e-09,0.4,0.9999209430584958
322,11.556877588183852,0.10617144015434114,0.011591840315347548,322,322,322,2.5e-09,0.4,0.9999209430584958
323,11.593549838173203,0.10599721613426968,0.011575059559509111,323,323,323,2.5e-09,0.4,0.9999209430584958
324,11.633594629180152,0.10582123087919731,0.011556713835423638,324,324,324,2.5e-09,0.4,0.9999209430584958
325,11.671385254187044,0.10564431715943041,0.011537037609895506,325,325,325,2.5e-09,0.4,0.9999209430584958
326,11.708810796175385,0.10546745705731424,0.011516347682704974,326,326,326,2.5e-09,0.4,0.9999209430584958
327,11.742687963182107,0.10529174113002425,0.011495027618660218,327,327,327,2.5e-09,0.4,0.9999209430584958
328,11.778635004186071,0.10511832095077127,0.01147350692636635,328,328,328,2.5e-09,0.4,0.9999209430584958
329,11.812972295185318,0.10494835775532721,0.01145223630992997,329,329,329,2.5e-09,0.4,0.9999209430584958
330,11.847989503177814,0.10478297025351838,0.011431660690692444,330,330,330,2.5e-09,0.4,0.9999209430584958
331,11.881719920173055,0.10462318477659956,0.011412191946513,331,331,331,2.5e-09,0.4,0.9999209430584958
332,11.91656158718979,0.10446989080922889,0.011394183413343107,332,332,332,2.5e-09,0.4,0.9999209430584958
333,11.953457379189786,0.10432380460638327,0.011377908116905673,333,333,333,2.5e-09,0.4,0.9999209430584958
334,11.989979796198895,0.10418544304687423,0.011363542446941054,334,334,334,2.5e-09,0.4,0.9999209430584958
335,12.026429171179188,0.10405510916837603,0.011351156568576468,335,335,335,2.5e-09,0.4,0.9999209430584958
336,12.061407754197717,0.10393289001890092,0.011340712321057373,336,336,336,2.5e-09,0.4,0.9999209430584958
337,12.09581187920412,0.10381866660916188,0.011332068736467346,337,337,337,2.5e-09,0.4,0.9999209430584958
338,12.133016171195777,0.10371213492448995,0.011324994683272785,338,338,338,2.5e-09,0.4,0.9999209430584958
339,12.169351754215313,0.10361283621629522,0.011319187565608778,339,339,339,2.5e-09,0.4,0.9999209430584958
340,12.203480921220034,0.10352019419597783,0.011314296544899592,340,340,340,2.5e-09,0.4,0.9999209430584958
341,12.239260963222478,0.10343355634114924,0.011309948435494446,341,341,341,2.5e-09,0.4,0.9999209430584958
342,12.272575754235731,0.10335223632235653,0.011305774280539064,342,342,342,2.5e-09,0.4,0.9999209430584958
343,12.307767254242208,0.10327555457873237,0.011301434638144568,343,343,343,2.5e-09,0.4,0.9999209430584958
344,12.342623587261187,0.10320287430652146,0.011296641784155605,344,344,344,2.5e-09,0.4,0.9999209430584958
345,12.377888295246521,0.10313363055258579,0.011291177337894039,345,345,345,2.5e-09,0.4,0.9999209430584958
346,12.412824629223906,0.10306735068927475,0.01128490420683211,346,346,346,2.5e-09,0.4,0.9999209430584958
347,12.44834629620891,0.10300366524035001,0.0112777721900272,347,347,347,2.5e-09,0.4,0.9999209430584958
348,12.48287825420266,0.10294230877612676,0.011269817045560135,348,348,348,2.5e-09,0.4,0.9999209430584958
349,12.519810379191767,0.10288311134323115,0.011261153285273927,349,349,349,2.5e-09,0.4,0.9999209430584958
350,12.555117462179624,0.10282598158564228,0.01125196138584244,350,350,350,2.5e-09,0.4,0.9999209430584958
351,12.590327212179545,0.10277088329984178,0.011242470476634906,351,351,351,2.5e-09,0.4,0.9999209430584958
352,12.624751879193354,0.10271780760775241,0.011232937862278797,352,352,352,2.5e-09,0.4,0.9999209430584958
353,12.662875837180763,0.10266674319811103,0.0112236269434631,353,353,353,2.5e-09,0.4,0.9999209430584958
354,12.695834503159858,0.1026176471647092,0.011214785198346643,354,354,354,2.5e-09,0.4,0.9999209430584958
355,12.731409337167861,0.10257041885733702,0.011206623868402524,355,355,355,2.5e-09,0.4,0.9999209430584958
356,12.766386628180044,0.1025248788708997,0.011199300852996,356,356,356,2.5e-09,0.4,0.9999209430584958
357,12.802552253182512,0.10248075485532113,0.011192908062140586,357,357,357,2.5e-09,0.4,0.9999209430584958
358,12.837858878163388,0.10243767526938347,0.011187464123056295,358,358,358,2.5e-09,0.4,0.9999209430584958
359,12.871003003179794,0.10239517156932859,0.011182912910461106,359,359,359,2.5e-09,0.4,0.9999209430584958
360,12.906655253202189,0.10235268866620785,0.01117912790867415,360,360,360,2.5e-09,0.4,0.9999209430584958
361,12.942891128215706,0.10230960285397443,0.01117592195617714,361,361,361,2.5e-09,0.4,0.9999209430584958
362,12.977933878195472,0.10226524584992595,0.01117306151083596,362,362,362,2.5e-09,0.4,0.9999209430584958
363,13.012444337189663,0.10221893314103513,0.011170284241913525,363,363,363,2.5e-09,0.4,0.9999209430584958
364,13.04760271217674,0.10216999452565217,0.01116731852953496,364,364,364,2.5e-09,0.4,0.9999209430584958
365,13.08150567120174,0.10211780460039152,0.011163903347763151,365,365,365,2.5e-09,0.4,0.9999209430584958
366,13.114551337203011,0.10206181097433466,0.011159807026070513,366,366,366,2.5e-09,0.4,0.9999209430584958
367,13.148138587217545,0.10200155819138555,0.01115484351683041,367,367,367,2.5e-09,0.4,0.9999209430584958
368,13.182845712202834,0.10193670568846935,0.01114888502603718,368,368,368,2.5e-09,0.4,0.9999209430584958
369,13.217428462201497,0.10186703858301001,0.011141870167681969,369,369,369,2.5e-09,0.4,0.9999209430584958
370,13.253722337220097,0.10179247062992816,0.011133807153087934,370,370,370,2.5e-09,0.4,0.9999209430584958
371,13.289699295215541,0.10171303927302801,0.011124771898414425,371,371,371,2.5e-09,0.4,0.9999209430584958
372,13.324160461197607,0.10162889329299492,0.011114901300670964,372,372,372,2.5e-09,0.4,0.9999209430584958
373,13.359773002186557,0.10154027408100241,0.011104382270879199,373,373,373,2.5e-09,0.4,0.9999209430584958
374,13.394649794179713,0.10144749200506166,0.011093437400852914,374,374,374,2.5e-09,0.4,0.9999209430584958
375,13.428491128172027,0.10135089965580318,0.011082308358924505,375,375,375,2.5e-09,0.4,0.9999209430584958
376,13.46341596118873,0.1012508639397016,0.011071238245279018,376,376,376,2.5e-09,0.4,0.9999209430584958
377,13.495628877193667,0.10114773902261982,0.011060454180198912,377,377,377,2.5e-09,0.4,0.9999209430584958
378,13.5308507521695,0.10104184201833184,0.011050151345760992,378,378,378,2.5e-09,0.4,0.9999209430584958
379,13.565825585188577,0.10093343307947258,0.011040479558404601,379,379,379,2.5e-09,0.4,0.9999209430584958
380,13.600480252178386,0.10082270120520642,0.011031533229344904,380,380,380,2.5e-09,0.4,0.9999209430584958
381,13.636560877173906,0.10070975666036007,0.011023345292517151,381,381,381,2.5e-09,0.4,0.9999209430584958
382,13.67016687715659,0.10059463043805031,0.011015885371673442,382,382,382,2.5e-09,0.4,0.9999209430584958
383,13.704036294162506,0.10047728072585574,0.011009062148095125,383,383,383,2.5e-09,0.4,0.9999209430584958
384,13.740652711159782,0.10035760588615036,0.011002729606008834,384,384,384,2.5e-09,0.4,0.9999209430584958
385,13.775500044168439,0.10023546306172569,0.010996696597558342,385,385,385,2.5e-09,0.4,0.9999209430584958
386,13.811134794144891,0.10011069118955114,0.010990738999234029,386,386,386,2.5e-09,0.4,0.9999209430584958
387,13.846530627139146,0.09998313696269322,0.010984613634148252,387,387,387,2.5e-09,0.4,0.9999209430584958
388,13.88253962714225,0.09985268213005674,0.010978073107594803,388,388,388,2.5e-09,0.4,0.9999209430584958
389,13.917976502125384,0.09971927046609717,0.010970880737187133,389,389,389,2.5e-09,0.4,0.9999209430584958
390,13.95506400213344,0.09958293277280207,0.010962824838425112,390,390,390,2.5e-09,0.4,0.9999209430584958
391,13.990286585118156,0.0994438083847752,0.010953731733983918,391,391,391,2.5e-09,0.4,0.9999209430584958
392,14.02624254411785,0.09930216182340192,0.010943476973040116,392,392,392,2.5e-09,0.4,0.9999209430584958
393,14.061687419132795,0.09915839347505892,0.010931994360966174,393,393,393,2.5e-09,0.4,0.9999209430584958
394,14.097682794148568,0.09901304343860613,0.010919282499793632,394,394,394,2.5e-09,0.4,0.9999209430584958
395,14.13221379413153,0.09886678798747102,0.010905408621478322,395,395,395,2.5e-09,0.4,0.9999209430584958
396,14.167360586143332,0.09872042841142756,0.010890509560140768,396,396,396,2.5e-09,0.4,0.9999209430584958
397,14.202405836142134,0.09857487233390651,0.010874789761860355,397,397,397,2.5e-09,0.4,0.9999209430584958
398,14.237785419129068,0.09843110793442743,0.010858516280339629,398,398,398,2.5e-09,0.4,0.9999209430584958
399,14.27344025313505,0.09829017183472478,0.010842010764638088,399,399,399,2.5e-09,0.4,0.9999209430584958
400,14.309395170130301,0.09815311172292249,0.010825638521489277,400,400,400,2.5e-09,0.4,0.9999209430584958
401,14.34684567010845,0.09802094508296909,0.010809794837386628,401,401,401,2.5e-09,0.4,0.9999209430584958
402,14.37983529511257,0.09789461565505958,0.010794888878008514,402,402,402,2.5e-09,0.4,0.9999209430584958
403,14.415424503094982,0.09777494946384559,0.010781325642089858,403,403,403,2.5e-09,0.4,0.9999209430584958
404,14.449806253105635,0.09766261240056581,0.010769486624002138,404,404,404,2.5e-09,0.4,0.9999209430584958
405,14.483183670119615,0.09755807141824373,0.010759710017824204,405,405,405,2.5e-09,0.4,0.9999209430584958
406,14.519041545136133,0.0974615613823022,0.010752271453739543,406,406,406,2.5e-09,0.4,0.9999209430584958
407,14.555343170126434,0.09737305950153001,0.010747366370450024,407,407,407,2.5e-09,0.4,0.9999209430584958
408,14.588340753136436,0.09729226903987259,0.0107450951708441,408,408,408,2.5e-09,0.4,0.9999209430584958
409,14.623994712135755,0.09721861367754742,0.010745452263228763,409,409,409,2.5e-09,0.4,0.9999209430584958
410,14.660891254141461,0.09715124345724542,0.010748319946655833,410,410,410,2.5e-09,0.4,0.9999209430584958
411,14.695087087136926,0.09708905273231717,0.01075346785779539,411,411,411,2.5e-09,0.4,0.9999209430584958
412,14.73203612913494,0.09703070995145727,0.010760558372773567,412,412,412,2.5e-09,0.4,0.9999209430584958
413,14.767580837127753,0.09697469849826307,0.010769157976389693,413,413,413,2.5e-09,0.4,0.9999209430584958
414,14.801158212125301,0.09691936718961287,0.010778754207341054,414,414,414,2.5e-09,0.4,0.9999209430584958
415,14.836111295124283,0.09686298846295081,0.010788777398934486,415,415,415,2.5e-09,0.4,0.9999209430584958
416,14.870765212137485,0.09680382178879356,0.010798626095598276,416,416,416,2.5e-09,0.4,0.9999209430584958
417,14.90542292012833,0.09674017946809904,0.010807694764974186,417,417,417,2.5e-09,0.4,0.9999209430584958
418,14.940487670130096,0.096670491745893,0.010815402262364136,418,418,418,2.5e-09,0.4,0.9999209430584958
419,14.97927304514451,0.09659336811544429,0.010821219447139575,419,419,419,2.5e-09,0.4,0.9999209430584958
420,15.015183129144134,0.0965076518129863,0.01082469439778584,420,420,420,2.5e-09,0.4,0.9999209430584958
421,15.050563712167786,0.09641246481053584,0.010825473814448724,421,421,421,2.5e-09,0.4,0.9999209430584958
422,15.084973171178717,0.09630724108954809,0.0108233194210782,422,422,422,2.5e-09,0.4,0.9999209430584958
423,15.121638421172975,0.09619174659400156,0.010818118467054732,423,423,423,2.5e-09,0.4,0.9999209430584958
424,15.15691921315738,0.09606608497996105,0.010809887763426066,424,424,424,2.5e-09,0.4,0.9999209430584958
425,15.190477130177896,0.09593068905316127,0.010798771054568826,425,425,425,2.5e-09,0.4,0.9999209430584958
426,15.22699550515972,0.0957862985651483,0.010785029905365657,426,426,426,2.5e-09,0.4,0.9999209430584958
427,15.263444297161186,0.09563392576945719,0.010769028659385166,427,427,427,2.5e-09,0.4,0.9999209430584958
428,15.2985998801596,0.09547481077282123,0.010751214376260516,428,428,428,2.5e-09,0.4,0.9999209430584958
